Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2037.5,1,0,85,26,1,0,1,1,0,12,1,18,0,8
2037.5,1,0,86,10,1,0,1,1,0,8,1,8,0,6
2037.5,1,0,87,14,1,0,0,2,0,5,1,9,0,2
2037.5,1,0,88,5,0,0,0,0,0,2,0,5,0,2
2037.5,1,0,89,5,1,0,1,0,0,3,1,3,0,1
2037.5,1,0,90,3,0,0,0,0,0,2,0,3,0,1
2037.5,1,0,91,5,0,0,0,0,0,4,0,5,0,0
2037.5,1,0,92,5,0,0,0,3,0,2,0,5,0,1
2037.5,1,0,93,2,0,0,0,0,0,1,0,1,0,0
2037.5,1,0,94,1,0,0,0,0,0,1,0,1,0,2
2037.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2037.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2037.5,1,0,97,1,0,0,0,0,0,1,0,1,0,0
2037.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2037.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2037.5,1,1,0,999,4,2,1,4,0,223,2,221,1,122
2037.5,1,1,1,942,11,0,4,2,2,82,5,249,1,0
2037.5,1,1,2,935,6,0,2,0,0,2,3,263,0,0
2037.5,1,1,3,1094,5,0,2,1,0,2,2,270,0,0
2037.5,1,1,4,950,9,0,2,0,0,2,2,238,0,0
2037.5,1,1,5,945,4,0,2,1,1,2,2,256,0,0
2037.5,1,1,6,885,3,0,1,0,0,1,1,229,0,0
2037.5,1,1,7,927,5,0,2,1,1,2,2,257,0,0
2037.5,1,1,8,851,4,0,1,0,0,1,1,228,0,0
2037.5,1,1,9,907,6,0,3,0,0,3,4,246,0,0
2037.5,1,1,10,894,7,0,1,0,0,1,3,261,0,0
2037.5,1,1,11,836,5,0,0,0,0,0,2,231,0,0
2037.5,1,1,12,857,7,0,1,0,0,1,3,237,0,0
2037.5,1,1,13,824,5,0,2,0,0,3,3,215,0,3
2037.5,1,1,14,802,2,0,0,0,0,30,0,238,0,36
2037.5,1,1,15,776,5,1,3,0,0,83,4,239,0,59
2037.5,1,1,16,779,8,3,4,0,0,190,6,393,1,160
2037.5,1,1,17,758,15,3,7,0,0,257,9,436,1,216
2037.5,1,1,18,764,6,2,2,1,0,332,4,492,2,244
2037.5,1,1,19,725,17,0,7,0,0,346,15,506,1,265
2037.5,1,1,20,744,21,2,9,0,0,407,18,546,3,305
2037.5,1,1,21,729,28,0,10,0,0,399,23,546,4,311
2037.5,1,1,22,712,33,1,17,0,0,416,26,540,4,311
2037.5,1,1,23,701,33,1,17,0,0,402,28,547,3,286
2037.5,1,1,24,670,42,0,27,2,2,396,33,488,3,274
2037.5,1,1,25,674,50,0,29,1,1,417,46,523,3,259
2037.5,1,1,26,563,56,0,36,0,0,348,51,413,6,233
2037.5,1,1,27,674,70,2,43,1,1,380,62,486,4,295
2037.5,1,1,28,649,57,3,31,1,0,377,49,487,6,281
2037.5,1,1,29,623,68,3,40,1,1,365,62,458,3,221
2037.5,1,1,30,559,71,2,50,1,0,334,60,381,2,199
2037.5,1,1,31,602,100,0,58,1,0,361,80,410,3,229
2037.5,1,1,32,590,84,4,59,1,0,340,73,391,5,210
2037.5,1,1,33,547,110,2,69,0,0,358,94,358,6,219
2037.5,1,1,34,518,99,1,65,3,3,304,89,335,3,185
2037.5,1,1,35,547,90,1,68,0,0,338,83,357,2,182
2037.5,1,1,36,557,105,2,70,1,1,336,95,356,5,178
2037.5,1,1,37,521,124,0,95,0,0,314,117,312,3,157
2037.5,1,1,38,499,119,0,76,1,1,295,110,301,7,163
2037.5,1,1,39,480,103,1,71,2,1,287,97,300,5,179
2037.5,1,1,40,457,107,1,72,1,1,257,95,284,4,129
2037.5,1,1,41,502,122,0,87,1,1,309,110,303,3,160
2037.5,1,1,42,426,94,0,65,3,2,236,83,264,1,109
2037.5,1,1,43,390,110,1,69,0,0,220,102,210,4,108
2037.5,1,1,44,448,121,1,88,1,0,263,117,255,4,114
2037.5,1,1,45,416,116,0,90,5,1,250,110,244,1,116
2037.5,1,1,46,414,122,2,90,1,1,259,118,244,1,120
2037.5,1,1,47,457,151,0,105,2,2,288,138,265,4,139
2037.5,1,1,48,422,131,3,99,3,2,253,129,231,8,104
2037.5,1,1,49,365,132,1,97,2,2,232,126,187,0,96
2037.5,1,1,50,391,129,0,98,1,0,243,128,214,2,93
2037.5,1,1,51,341,121,1,94,5,5,224,118,189,3,90
2037.5,1,1,52,405,130,0,102,4,3,255,127,229,4,86
2037.5,1,1,53,389,125,0,105,0,0,238,122,212,2,89
2037.5,1,1,54,317,108,0,88,3,3,203,107,167,3,85
2037.5,1,1,55,305,104,0,79,5,3,188,104,162,5,86
2037.5,1,1,56,300,87,2,67,3,3,184,85,167,2,59
2037.5,1,1,57,307,107,1,85,2,1,182,106,157,3,78
2037.5,1,1,58,252,85,0,70,2,1,160,85,137,1,63
2037.5,1,1,59,275,85,0,64,0,0,168,84,150,2,65
2037.5,1,1,60,248,82,1,68,3,1,157,79,141,2,58
2037.5,1,1,61,243,68,0,59,2,2,141,68,132,1,60
2037.5,1,1,62,249,72,0,54,1,0,151,71,148,1,74
2037.5,1,1,63,229,54,0,43,2,0,155,54,148,2,70
2037.5,1,1,64,209,57,0,48,1,0,126,56,115,1,57
2037.5,1,1,65,178,43,0,37,3,1,106,43,108,0,51
2037.5,1,1,66,167,44,0,38,1,0,107,44,97,1,58
2037.5,1,1,67,170,35,1,26,5,3,102,34,104,3,50
2037.5,1,1,68,156,30,0,23,0,0,89,29,101,0,44
2037.5,1,1,69,149,31,0,27,2,0,83,31,87,0,35
2037.5,1,1,70,157,20,0,16,1,0,88,20,106,0,58
2037.5,1,1,71,152,17,0,14,3,0,89,17,107,2,56
2037.5,1,1,72,149,17,0,13,3,0,78,17,99,1,45
2037.5,1,1,73,147,16,0,13,4,0,72,16,103,1,33
2037.5,1,1,74,140,12,0,9,1,0,78,12,98,0,47
2037.5,1,1,75,132,6,0,4,5,1,76,6,103,0,53
2037.5,1,1,76,135,10,0,7,3,0,79,10,102,0,38
2037.5,1,1,77,96,7,0,5,3,0,53,7,71,0,40
2037.5,1,1,78,100,3,0,3,1,0,56,3,77,0,43
2037.5,1,1,79,112,8,1,7,3,0,63,8,80,0,30
2037.5,1,1,80,97,7,0,6,4,0,60,7,73,0,47
2037.5,1,1,81,108,7,1,4,2,0,61,7,83,1,40
2037.5,1,1,82,79,3,0,3,2,0,42,3,62,0,25
2037.5,1,1,83,66,0,0,0,3,0,35,0,49,0,26
2037.5,1,1,84,71,3,1,3,1,0,42,3,57,0,32
2037.5,1,1,85,66,2,0,1,5,0,43,2,51,0,31
2037.5,1,1,86,58,1,0,1,5,0,29,1,49,0,17
2037.5,1,1,87,32,0,0,0,4,0,18,0,24,0,16
2037.5,1,1,88,30,0,0,0,1,0,21,0,23,0,17
2037.5,1,1,89,28,0,0,0,4,0,17,0,25,0,12
2037.5,1,1,90,20,0,0,0,2,0,12,0,18,0,5
2037.5,1,1,91,17,0,0,0,0,0,8,0,16,0,12
2037.5,1,1,92,15,0,0,0,1,0,11,0,14,0,10
2037.5,1,1,93,17,0,0,0,0,0,9,0,14,0,7
2037.5,1,1,94,7,0,0,0,1,0,4,0,6,0,3
2037.5,1,1,95,4,0,0,0,1,0,1,0,3,0,0
2037.5,1,1,96,5,0,0,0,2,0,1,0,2,0,1
2037.5,1,1,97,5,0,0,0,0,0,3,0,4,0,4
2037.5,1,1,98,2,0,0,0,0,0,1,0,2,0,2
2037.5,1,1,99,20,0,0,0,1,0,12,0,17,0,6
2038,1,0,0,1080,9,3,0,6,1,243,1,242,1,152
2038,1,0,1,929,6,0,3,1,0,77,3,251,0,0
2038,1,0,2,1041,5,0,1,3,1,1,3,297,0,0
2038,1,0,3,1036,7,0,3,1,0,3,3,280,0,0
2038,1,0,4,923,3,0,0,0,0,0,0,225,0,0
2038,1,0,5,901,6,0,2,0,0,3,3,228,1,0
2038,1,0,6,843,1,0,1,0,0,1,1,208,0,0
2038,1,0,7,875,4,0,2,0,0,2,2,242,0,0
2038,1,0,8,907,2,0,1,1,0,1,1,244,0,0
2038,1,0,9,877,3,0,2,2,1,2,2,230,0,0
2038,1,0,10,864,4,0,0,0,0,0,0,235,0,0
2038,1,0,11,850,5,0,2,2,0,2,2,226,0,0
2038,1,0,12,829,6,0,1,0,0,2,3,220,1,0
2038,1,0,13,876,9,0,4,0,0,4,6,247,0,0
2038,1,0,14,799,2,0,0,0,0,3,1,217,0,3
2038,1,0,15,826,7,0,2,2,1,13,5,226,1,14
2038,1,0,16,750,3,0,2,0,0,29,2,221,0,35
2038,1,0,17,778,4,0,1,0,0,108,3,279,0,95
2038,1,0,18,790,3,0,2,0,0,203,2,378,0,187
2038,1,0,19,757,6,1,2,0,0,281,4,436,0,227
2038,1,0,20,733,4,0,4,1,0,320,4,477,0,234
2038,1,0,21,731,6,1,2,1,1,346,4,535,2,242
2038,1,0,22,673,11,0,8,0,0,354,10,524,0,245
2038,1,0,23,721,10,0,6,0,0,341,9,522,1,241
2038,1,0,24,683,20,0,12,0,0,352,17,532,2,247
2038,1,0,25,670,18,2,7,3,0,353,15,515,2,254
2038,1,0,26,587,23,0,10,0,0,316,20,464,3,232
2038,1,0,27,629,21,1,18,1,0,331,20,481,1,228
2038,1,0,28,633,22,1,11,0,0,330,19,479,0,227
2038,1,0,29,576,22,0,11,1,1,286,18,442,0,216
2038,1,0,30,571,25,1,16,0,0,298,24,434,1,203
2038,1,0,31,589,33,1,20,1,1,348,28,464,4,228
2038,1,0,32,559,33,0,23,0,0,290,27,430,3,206
2038,1,0,33,565,39,0,26,0,0,307,34,422,1,218
2038,1,0,34,533,45,1,30,2,1,299,40,389,2,181
2038,1,0,35,538,40,2,22,0,0,272,31,376,0,168
2038,1,0,36,485,42,1,24,1,0,251,37,353,1,174
2038,1,0,37,542,50,2,32,2,1,297,45,389,5,187
2038,1,0,38,503,54,0,37,0,0,287,50,362,2,167
2038,1,0,39,504,56,0,40,0,0,279,51,363,1,161
2038,1,0,40,514,70,3,48,2,1,278,63,358,3,167
2038,1,0,41,485,68,1,40,3,1,268,58,330,0,152
2038,1,0,42,484,80,0,51,3,2,285,72,325,2,155
2038,1,0,43,433,63,0,41,0,0,240,58,293,2,136
2038,1,0,44,399,65,2,46,1,0,216,63,270,3,135
2038,1,0,45,389,56,1,39,2,0,226,51,280,1,158
2038,1,0,46,414,56,2,35,2,0,213,52,272,0,116
2038,1,0,47,446,72,1,57,3,1,258,66,315,3,138
2038,1,0,48,376,56,2,38,1,1,214,53,253,2,142
2038,1,0,49,442,69,0,50,0,0,248,65,301,1,126
2038,1,0,50,424,74,0,62,4,0,261,72,284,1,129
2038,1,0,51,366,59,0,45,4,2,196,57,227,2,122
2038,1,0,52,407,79,2,62,2,1,252,77,267,4,135
2038,1,0,53,381,66,1,46,8,5,225,61,264,2,108
2038,1,0,54,333,66,0,43,6,2,187,61,213,2,101
2038,1,0,55,317,62,1,48,6,1,191,62,209,3,103
2038,1,0,56,305,65,0,43,6,4,172,65,203,4,96
2038,1,0,57,301,66,1,51,3,3,166,64,176,1,90
2038,1,0,58,299,68,0,48,4,2,168,65,187,2,90
2038,1,0,59,298,66,2,51,3,2,184,66,191,3,93
2038,1,0,60,262,45,1,35,7,0,160,45,176,2,83
2038,1,0,61,212,42,1,36,3,0,127,40,140,4,65
2038,1,0,62,233,58,0,40,2,0,140,56,139,4,76
2038,1,0,63,213,50,0,38,3,0,120,48,132,3,52
2038,1,0,64,190,35,0,32,4,1,105,34,121,0,47
2038,1,0,65,161,32,0,24,3,0,95,31,105,0,51
2038,1,0,66,163,34,0,28,2,0,96,34,103,3,41
2038,1,0,67,147,38,0,30,2,1,96,37,91,1,51
2038,1,0,68,148,27,0,23,6,1,85,27,94,0,43
2038,1,0,69,140,30,1,24,2,0,84,29,88,0,49
2038,1,0,70,141,27,0,22,1,0,92,26,99,0,39
2038,1,0,71,114,21,0,17,1,0,58,21,69,1,31
2038,1,0,72,81,13,0,10,5,0,51,13,58,0,32
2038,1,0,73,84,12,0,7,3,0,47,10,54,0,35
2038,1,0,74,96,14,0,9,1,0,59,14,70,0,31
2038,1,0,75,72,5,0,5,1,0,38,5,52,0,22
2038,1,0,76,59,5,0,4,0,0,32,5,45,0,17
2038,1,0,77,63,4,0,1,2,0,30,4,45,1,25
2038,1,0,78,42,4,0,4,5,0,26,4,26,0,16
2038,1,0,79,38,3,0,1,1,0,18,3,27,0,18
2038,1,0,80,36,0,0,0,3,0,13,0,28,0,12
2038,1,0,81,33,3,0,3,2,0,21,3,27,0,15
2038,1,0,82,30,2,0,1,1,0,15,2,17,0,6
2038,1,0,83,24,1,0,0,4,0,16,1,19,0,15
2038,1,0,84,22,1,0,1,1,0,11,1,15,0,6
2038,1,0,85,22,2,0,2,3,0,13,2,15,0,6
2038,1,0,86,19,0,0,0,1,0,11,0,15,0,3
2038,1,0,87,8,1,0,1,0,0,5,1,6,0,1
2038,1,0,88,10,1,0,0,0,0,4,1,6,0,4
2038,1,0,89,6,1,0,1,0,0,4,1,4,0,3
2038,1,0,90,3,0,0,0,0,0,2,0,3,0,1
2038,1,0,91,4,0,0,0,1,0,3,0,4,0,3
2038,1,0,92,3,0,0,0,0,0,2,0,3,0,2
2038,1,0,93,4,0,0,0,0,0,1,0,3,0,2
2038,1,0,94,2,0,0,0,0,0,1,0,2,0,0
2038,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2038,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2038,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2038,1,0,98,1,0,0,0,0,0,0,0,1,0,0
2038,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2038,1,1,0,1025,2,1,0,7,1,214,0,214,0,145
2038,1,1,1,919,7,0,2,1,0,78,3,260,0,0
2038,1,1,2,969,10,0,5,1,1,5,5,270,0,0
2038,1,1,3,1092,4,0,2,1,0,2,3,297,0,0
2038,1,1,4,980,7,0,1,0,0,1,1,225,0,0
2038,1,1,5,943,4,0,1,0,0,1,1,246,0,0
2038,1,1,6,893,4,0,2,0,0,2,2,237,0,0
2038,1,1,7,904,6,0,1,0,0,1,1,242,0,0
2038,1,1,8,904,5,0,3,0,0,3,3,246,0,0
2038,1,1,9,875,3,0,1,1,1,1,2,251,0,0
2038,1,1,10,900,5,0,1,0,0,1,4,245,0,0
2038,1,1,11,863,9,0,1,0,0,1,2,231,0,0
2038,1,1,12,853,3,0,0,0,0,0,3,249,0,0
2038,1,1,13,868,7,0,2,1,1,2,2,226,0,0
2038,1,1,14,783,3,0,1,0,0,16,2,226,0,21
2038,1,1,15,802,2,0,1,0,0,108,1,291,0,86
2038,1,1,16,778,10,0,5,0,0,157,7,345,0,121
2038,1,1,17,775,9,2,3,0,0,265,8,465,1,211
2038,1,1,18,744,14,3,5,0,0,328,9,494,0,275
2038,1,1,19,754,13,1,4,0,0,358,9,524,1,257
2038,1,1,20,717,16,1,8,0,0,389,13,545,2,314
2038,1,1,21,759,34,2,15,0,0,414,31,551,5,288
2038,1,1,22,712,31,2,13,1,0,407,24,545,2,297
2038,1,1,23,694,37,3,21,0,0,420,31,539,3,295
2038,1,1,24,689,40,2,19,0,0,377,31,517,1,280
2038,1,1,25,686,39,3,27,0,0,394,34,512,2,314
2038,1,1,26,568,52,0,32,0,0,347,49,427,7,256
2038,1,1,27,660,72,3,45,3,1,399,64,486,2,268
2038,1,1,28,655,59,1,38,0,0,383,49,481,3,261
2038,1,1,29,619,60,2,34,1,1,374,55,465,5,266
2038,1,1,30,595,74,0,51,0,0,333,66,409,1,220
2038,1,1,31,603,86,1,54,1,1,348,69,421,2,221
2038,1,1,32,565,103,2,66,1,0,333,89,363,2,207
2038,1,1,33,569,86,1,53,0,0,355,73,385,9,202
2038,1,1,34,540,112,4,75,0,0,336,102,347,3,175
2038,1,1,35,545,100,4,66,0,0,320,87,356,4,191
2038,1,1,36,536,95,0,63,1,1,301,86,334,4,192
2038,1,1,37,535,112,0,86,2,2,335,106,336,7,165
2038,1,1,38,508,117,2,91,2,2,308,109,317,8,164
2038,1,1,39,495,120,1,81,2,2,300,112,291,3,151
2038,1,1,40,480,106,4,72,1,0,289,97,309,1,140
2038,1,1,41,476,120,0,85,2,1,282,105,274,5,168
2038,1,1,42,454,106,1,73,1,1,273,99,281,3,123
2038,1,1,43,423,96,0,65,1,0,240,86,250,5,114
2038,1,1,44,407,126,3,83,1,0,246,123,223,8,118
2038,1,1,45,427,110,1,79,2,0,249,102,249,3,140
2038,1,1,46,414,114,3,86,1,1,257,107,246,1,114
2038,1,1,47,433,138,0,107,3,1,276,132,255,7,119
2038,1,1,48,462,148,1,102,3,3,276,139,258,2,102
2038,1,1,49,374,130,0,94,2,2,226,125,198,4,91
2038,1,1,50,382,133,2,103,3,2,243,128,199,3,88
2038,1,1,51,342,119,1,94,4,4,214,118,191,5,82
2038,1,1,52,355,121,2,96,3,3,229,118,194,2,112
2038,1,1,53,440,131,2,106,2,2,275,128,255,6,123
2038,1,1,54,326,114,1,89,0,0,204,111,171,3,86
2038,1,1,55,299,104,1,78,5,4,191,103,157,5,88
2038,1,1,56,310,90,0,80,1,1,205,89,178,2,86
2038,1,1,57,311,103,1,78,1,0,174,101,157,2,63
2038,1,1,58,266,92,0,64,0,0,157,91,143,0,66
2038,1,1,59,261,81,0,64,2,1,153,81,145,3,62
2038,1,1,60,261,83,0,67,2,0,161,81,143,0,61
2038,1,1,61,244,81,0,65,0,0,157,80,134,2,78
2038,1,1,62,250,68,1,56,3,2,145,67,144,0,72
2038,1,1,63,237,61,0,48,0,0,157,61,149,1,70
2038,1,1,64,223,56,0,46,4,3,132,55,129,1,56
2038,1,1,65,182,43,0,35,0,0,109,43,110,1,38
2038,1,1,66,160,38,1,31,5,3,98,38,95,1,42
2038,1,1,67,183,42,0,35,1,0,119,42,114,1,45
2038,1,1,68,152,39,0,28,2,0,82,37,87,1,36
2038,1,1,69,153,29,0,24,2,1,91,29,98,0,40
2038,1,1,70,156,21,0,18,4,1,90,21,102,0,45
2038,1,1,71,147,21,0,19,2,1,86,21,101,0,59
2038,1,1,72,148,14,0,10,1,0,75,14,103,0,47
2038,1,1,73,146,18,0,14,0,0,78,18,97,0,62
2038,1,1,74,136,14,0,10,4,0,66,14,92,0,42
2038,1,1,75,138,8,0,7,3,0,74,8,105,0,54
2038,1,1,76,121,7,0,6,4,0,75,7,95,0,57
2038,1,1,77,113,8,0,4,3,0,60,8,87,0,45
2038,1,1,78,105,4,0,3,2,0,52,4,79,0,39
2038,1,1,79,99,5,0,5,5,0,46,5,70,0,28
2038,1,1,80,97,10,0,8,5,0,56,10,68,0,41
2038,1,1,81,101,6,0,4,2,0,60,6,78,1,43
2038,1,1,82,100,5,0,4,4,0,64,5,82,0,41
2038,1,1,83,67,0,0,0,2,0,41,0,53,0,29
2038,1,1,84,55,0,0,0,4,0,28,0,43,0,25
2038,1,1,85,83,4,0,3,4,0,49,4,63,0,33
2038,1,1,86,47,1,0,1,6,0,27,1,39,0,19
2038,1,1,87,37,0,0,0,5,0,18,0,28,0,14
2038,1,1,88,27,0,0,0,2,0,17,0,24,0,9
2038,1,1,89,32,0,0,0,3,0,17,0,25,0,7
2038,1,1,90,17,0,0,0,6,0,11,0,14,0,10
2038,1,1,91,14,0,0,0,0,0,6,0,13,0,5
2038,1,1,92,21,0,0,0,0,0,16,0,20,0,10
2038,1,1,93,12,0,0,0,3,0,8,0,11,0,3
2038,1,1,94,11,0,0,0,0,0,8,0,8,0,4
2038,1,1,95,8,0,0,0,0,0,4,0,6,0,3
2038,1,1,96,4,0,0,0,0,0,1,0,2,0,0
2038,1,1,97,3,0,0,0,2,0,1,0,2,0,1
2038,1,1,98,3,0,0,0,0,0,1,0,2,0,0
2038,1,1,99,20,0,0,0,1,0,12,0,17,0,6
2038.5,1,0,0,1103,10,7,2,7,1,263,2,261,1,143
2038.5,1,0,1,949,10,0,2,1,0,51,2,242,0,0
2038.5,1,0,2,1012,2,0,1,1,0,1,1,293,0,0
2038.5,1,0,3,1109,8,0,4,1,0,4,6,303,0,0
2038.5,1,0,4,903,4,0,0,0,0,0,0,220,0,0
2038.5,1,0,5,928,6,0,2,0,0,2,2,220,0,0
2038.5,1,0,6,846,3,0,0,0,0,1,1,234,0,0
2038.5,1,0,7,868,2,0,2,0,0,2,2,212,0,0
2038.5,1,0,8,875,4,0,2,0,0,2,2,227,0,0
2038.5,1,0,9,916,2,0,1,1,0,1,1,264,0,0
2038.5,1,0,10,842,4,0,1,0,0,1,1,214,0,0
2038.5,1,0,11,887,5,0,0,0,0,0,0,246,0,0
2038.5,1,0,12,815,4,0,2,0,0,2,2,211,0,0
2038.5,1,0,13,862,6,0,2,0,0,3,5,246,0,0
2038.5,1,0,14,868,8,0,3,0,0,5,5,243,0,2
2038.5,1,0,15,802,4,0,1,2,2,15,2,213,0,17
2038.5,1,0,16,755,3,0,1,0,0,33,2,231,0,34
2038.5,1,0,17,756,4,0,2,1,0,98,3,273,1,104
2038.5,1,0,18,829,4,0,1,1,0,214,4,393,0,194
2038.5,1,0,19,731,5,0,2,2,0,295,3,432,0,229
2038.5,1,0,20,760,6,0,4,0,0,348,5,503,0,271
2038.5,1,0,21,738,4,0,2,2,0,366,3,525,0,271
2038.5,1,0,22,710,10,1,5,2,0,369,8,551,0,266
2038.5,1,0,23,711,9,0,7,1,0,359,8,540,0,278
2038.5,1,0,24,665,12,0,6,0,0,333,12,500,1,244
2038.5,1,0,25,667,19,0,14,1,0,365,18,522,1,219
2038.5,1,0,26,621,22,0,7,1,0,329,17,487,1,206
2038.5,1,0,27,657,24,1,16,0,0,353,22,500,1,223
2038.5,1,0,28,615,23,2,13,0,0,318,22,469,4,236
2038.5,1,0,29,579,23,0,12,1,0,315,19,438,1,236
2038.5,1,0,30,608,25,1,17,0,0,327,23,465,1,203
2038.5,1,0,31,557,31,0,21,0,0,313,30,435,0,200
2038.5,1,0,32,575,32,1,18,2,0,329,24,452,0,222
2038.5,1,0,33,554,36,0,22,0,0,282,31,410,1,171
2038.5,1,0,34,562,46,2,31,0,0,322,40,420,2,207
2038.5,1,0,35,518,42,0,27,1,0,267,36,366,3,172
2038.5,1,0,36,522,38,1,21,2,1,276,31,377,1,185
2038.5,1,0,37,505,44,1,27,2,1,280,39,362,3,204
2038.5,1,0,38,543,64,0,46,1,0,322,59,387,5,186
2038.5,1,0,39,485,47,1,32,1,1,264,44,349,4,186
2038.5,1,0,40,508,61,0,42,0,0,274,55,359,5,150
2038.5,1,0,41,509,80,0,52,1,1,287,72,353,2,144
2038.5,1,0,42,475,68,0,40,3,0,237,61,315,2,152
2038.5,1,0,43,452,65,2,44,0,0,255,58,311,4,144
2038.5,1,0,44,435,76,3,51,1,1,245,71,289,4,134
2038.5,1,0,45,368,49,0,36,1,1,208,46,268,1,121
2038.5,1,0,46,411,61,0,38,4,1,223,58,266,2,129
2038.5,1,0,47,414,61,0,45,1,1,242,57,290,2,161
2038.5,1,0,48,411,67,0,51,4,2,243,62,285,1,137
2038.5,1,0,49,408,57,0,42,4,3,243,54,282,1,146
2038.5,1,0,50,438,72,2,57,0,0,245,70,294,1,129
2038.5,1,0,51,396,68,1,49,3,1,226,67,259,0,125
2038.5,1,0,52,388,70,1,60,1,1,224,68,244,5,122
2038.5,1,0,53,408,69,0,49,1,0,239,66,279,1,111
2038.5,1,0,54,339,66,1,45,5,1,181,59,222,2,79
2038.5,1,0,55,303,66,0,49,5,2,174,66,191,2,89
2038.5,1,0,56,321,58,2,44,2,1,191,58,221,5,103
2038.5,1,0,57,307,70,0,55,3,1,181,70,183,3,92
2038.5,1,0,58,281,59,0,46,5,1,175,59,178,1,101
2038.5,1,0,59,299,63,0,46,3,1,166,60,195,2,85
2038.5,1,0,60,268,55,0,46,3,0,162,55,172,1,90
2038.5,1,0,61,243,46,0,39,2,0,142,45,163,2,65
2038.5,1,0,62,205,52,0,42,6,1,123,49,120,0,68
2038.5,1,0,63,220,42,0,31,5,1,125,40,143,2,49
2038.5,1,0,64,192,39,1,32,2,0,109,39,124,0,70
2038.5,1,0,65,190,47,1,36,3,0,104,44,111,1,47
2038.5,1,0,66,159,27,2,20,6,0,92,27,105,2,56
2038.5,1,0,67,147,38,0,32,3,1,93,38,90,1,33
2038.5,1,0,68,134,26,1,20,3,1,78,26,90,2,46
2038.5,1,0,69,142,25,1,21,2,0,84,25,88,0,56
2038.5,1,0,70,138,30,0,22,10,1,82,28,91,1,48
2038.5,1,0,71,120,19,0,17,5,0,63,19,77,1,35
2038.5,1,0,72,90,22,0,17,1,0,53,22,56,2,30
2038.5,1,0,73,87,13,0,11,1,0,49,12,59,0,22
2038.5,1,0,74,95,14,0,6,4,0,50,13,68,1,41
2038.5,1,0,75,75,8,0,7,2,0,43,8,53,0,20
2038.5,1,0,76,61,4,0,4,1,0,34,4,44,0,26
2038.5,1,0,77,66,6,0,3,1,0,44,6,50,2,32
2038.5,1,0,78,49,1,0,0,4,0,29,1,35,0,20
2038.5,1,0,79,34,4,0,4,1,1,17,4,22,0,3
2038.5,1,0,80,35,1,0,0,2,0,18,1,27,0,18
2038.5,1,0,81,31,1,0,1,2,0,15,1,24,0,14
2038.5,1,0,82,34,3,0,3,2,0,19,3,25,0,14
2038.5,1,0,83,19,2,0,1,3,0,13,2,14,1,9
2038.5,1,0,84,30,1,0,1,2,0,14,1,23,0,4
2038.5,1,0,85,14,1,0,1,0,0,5,1,8,0,6
2038.5,1,0,86,23,1,0,1,1,0,13,1,17,0,6
2038.5,1,0,87,8,1,0,1,2,0,5,1,6,0,4
2038.5,1,0,88,11,1,0,0,1,0,4,1,6,0,2
2038.5,1,0,89,5,0,0,0,0,0,4,0,5,0,3
2038.5,1,0,90,5,1,0,1,0,0,2,1,3,0,1
2038.5,1,0,91,2,0,0,0,1,0,2,0,2,0,1
2038.5,1,0,92,4,0,0,0,0,0,4,0,4,0,2
2038.5,1,0,93,3,0,0,0,1,0,1,0,3,0,1
2038.5,1,0,94,1,0,0,0,1,0,0,0,1,0,0
2038.5,1,0,95,1,0,0,0,0,0,0,0,1,0,0
2038.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2038.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2038.5,1,0,98,1,0,0,0,0,0,0,0,1,0,0
2038.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2038.5,1,1,0,1042,2,1,0,5,0,257,0,257,0,151
2038.5,1,1,1,899,3,0,1,0,0,56,2,234,0,0
2038.5,1,1,2,1032,9,0,4,0,0,4,4,273,0,0
2038.5,1,1,3,1038,7,0,3,0,0,3,4,291,0,0
2038.5,1,1,4,988,4,0,1,2,0,1,1,241,0,0
2038.5,1,1,5,950,9,0,2,0,0,2,2,238,0,0
2038.5,1,1,6,861,4,0,2,0,0,2,2,231,0,0
2038.5,1,1,7,969,3,0,1,0,0,2,2,254,1,0
2038.5,1,1,8,927,5,0,2,0,0,2,2,257,0,0
2038.5,1,1,9,851,4,0,1,1,1,1,1,228,0,0
2038.5,1,1,10,905,4,0,2,1,1,2,3,246,0,0
2038.5,1,1,11,894,7,0,1,0,0,1,3,261,0,0
2038.5,1,1,12,836,5,0,0,0,0,0,2,231,0,0
2038.5,1,1,13,922,7,0,1,0,0,2,3,251,0,1
2038.5,1,1,14,757,4,0,2,1,0,22,3,219,0,18
2038.5,1,1,15,802,2,0,0,0,0,80,0,283,0,75
2038.5,1,1,16,776,6,1,3,0,0,172,5,335,0,139
2038.5,1,1,17,779,9,1,4,0,0,250,7,466,1,218
