Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2006.5,1,1,53,187,8,0,2,3,3,15,3,16,1,10
2006.5,1,1,54,188,9,0,2,1,0,10,4,8,1,6
2006.5,1,1,55,175,10,0,0,3,2,17,3,15,3,11
2006.5,1,1,56,145,10,0,2,1,0,15,3,13,0,14
2006.5,1,1,57,146,4,0,1,1,1,11,2,12,0,5
2006.5,1,1,58,150,4,0,0,2,0,14,1,15,0,13
2006.5,1,1,59,110,2,0,0,0,0,8,0,8,0,7
2006.5,1,1,60,137,5,0,1,2,1,15,3,14,0,14
2006.5,1,1,61,116,4,0,0,0,0,11,0,11,0,6
2006.5,1,1,62,119,1,0,0,3,1,6,0,6,0,6
2006.5,1,1,63,107,5,0,0,0,0,10,0,12,0,8
2006.5,1,1,64,111,3,0,0,2,0,10,0,10,0,11
2006.5,1,1,65,117,1,0,0,0,0,10,0,12,0,10
2006.5,1,1,66,97,2,0,0,1,0,7,0,7,0,7
2006.5,1,1,67,90,2,0,0,0,0,9,0,9,0,3
2006.5,1,1,68,76,3,0,1,3,0,7,1,8,0,5
2006.5,1,1,69,90,0,0,0,2,0,5,0,7,0,5
2006.5,1,1,70,73,0,0,0,0,0,10,0,11,0,5
2006.5,1,1,71,65,1,0,0,1,0,7,1,7,1,5
2006.5,1,1,72,65,0,0,0,2,0,3,0,5,0,0
2006.5,1,1,73,63,0,0,0,1,0,1,0,1,0,0
2006.5,1,1,74,49,1,0,0,1,0,0,0,0,0,0
2006.5,1,1,75,50,1,0,0,4,0,3,0,3,0,4
2006.5,1,1,76,45,0,0,0,1,0,3,0,4,0,3
2006.5,1,1,77,46,0,0,0,1,0,3,0,3,0,2
2006.5,1,1,78,35,0,0,0,0,0,0,0,0,0,1
2006.5,1,1,79,40,0,0,0,2,0,4,0,4,0,1
2006.5,1,1,80,21,0,0,0,2,0,1,0,1,0,1
2006.5,1,1,81,27,0,0,0,0,0,1,0,1,0,0
2006.5,1,1,82,18,0,0,0,2,0,1,0,1,0,0
2006.5,1,1,83,20,0,0,0,2,0,0,0,1,0,0
2006.5,1,1,84,12,0,0,0,1,0,2,0,2,0,3
2006.5,1,1,85,13,0,0,0,0,0,1,0,1,0,1
2006.5,1,1,86,13,0,0,0,1,0,0,0,0,0,0
2006.5,1,1,87,12,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,88,9,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,89,8,0,0,0,2,0,0,0,0,0,1
2006.5,1,1,90,6,0,0,0,3,0,1,0,1,0,0
2006.5,1,1,91,4,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,92,3,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,93,7,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,94,1,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,95,2,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,99,0,0,0,0,1,0,0,0,0,0,0
2007,1,0,0,662,26,18,1,19,7,66,6,60,5,37
2007,1,0,1,594,21,0,2,4,4,17,3,31,0,0
2007,1,0,2,619,19,0,0,3,1,0,1,15,0,0
2007,1,0,3,612,22,0,1,0,0,1,1,0,0,0
2007,1,0,4,605,15,0,0,0,0,0,0,0,0,0
2007,1,0,5,537,17,0,0,0,0,0,0,0,0,0
2007,1,0,6,529,16,0,1,0,0,1,1,0,0,0
2007,1,0,7,553,17,0,0,0,0,0,0,0,0,0
2007,1,0,8,562,16,0,0,1,1,1,1,0,1,0
2007,1,0,9,573,15,0,0,0,0,1,1,0,1,0
2007,1,0,10,529,12,0,0,0,0,0,0,0,1,0
2007,1,0,11,550,11,0,1,0,0,1,1,0,0,0
2007,1,0,12,489,4,0,1,0,0,1,1,0,0,0
2007,1,0,13,484,3,0,0,0,0,0,0,0,0,0
2007,1,0,14,453,5,0,0,1,1,0,0,0,0,0
2007,1,0,15,483,4,1,0,0,0,6,0,7,0,6
2007,1,0,16,524,0,0,0,1,0,8,0,8,0,7
2007,1,0,17,464,6,2,0,0,0,22,1,24,0,23
2007,1,0,18,515,13,4,0,0,0,55,1,59,2,47
2007,1,0,19,521,22,2,0,0,0,60,5,61,1,43
2007,1,0,20,459,25,3,0,1,0,53,3,53,1,39
2007,1,0,21,511,25,3,1,2,0,70,6,74,1,48
2007,1,0,22,487,46,1,2,2,0,45,7,51,3,33
2007,1,0,23,469,47,1,2,2,1,51,6,51,2,36
2007,1,0,24,430,51,6,0,0,0,39,7,39,2,38
2007,1,0,25,433,61,2,5,2,1,51,12,44,3,32
2007,1,0,26,396,54,5,1,0,0,45,11,40,4,36
2007,1,0,27,412,56,2,2,0,0,64,7,62,1,44
2007,1,0,28,447,71,4,2,1,1,52,11,50,6,38
2007,1,0,29,395,73,2,1,1,1,44,10,41,7,32
2007,1,0,30,395,69,2,2,4,4,45,12,40,4,24
2007,1,0,31,401,100,6,13,1,0,51,27,38,8,34
2007,1,0,32,381,76,1,2,1,0,52,16,45,6,27
2007,1,0,33,340,74,1,6,2,1,44,12,40,6,22
2007,1,0,34,315,65,3,7,3,2,34,15,27,2,20
2007,1,0,35,308,62,1,1,1,1,43,10,41,4,35
2007,1,0,36,312,69,0,9,3,3,49,20,32,8,23
2007,1,0,37,302,73,0,9,3,3,33,15,23,4,17
2007,1,0,38,299,67,0,3,5,5,43,12,37,4,30
2007,1,0,39,282,49,1,6,2,2,34,11,28,6,20
2007,1,0,40,261,56,2,5,3,3,31,14,22,5,18
2007,1,0,41,248,53,2,2,1,1,30,9,25,2,19
2007,1,0,42,234,49,4,3,5,5,30,12,20,5,21
2007,1,0,43,250,47,0,1,5,5,34,7,32,2,18
2007,1,0,44,229,39,0,3,2,2,35,11,29,4,19
2007,1,0,45,219,32,2,1,2,1,24,8,21,3,15
2007,1,0,46,192,23,0,0,7,0,32,11,23,4,12
2007,1,0,47,169,38,0,7,2,0,23,11,16,2,12
2007,1,0,48,158,23,2,1,0,0,9,2,13,2,4
2007,1,0,49,167,22,1,4,1,1,20,9,16,3,12
2007,1,0,50,145,16,0,1,1,0,18,5,18,2,12
2007,1,0,51,140,13,1,0,2,0,18,2,19,2,10
2007,1,0,52,156,16,0,2,2,0,20,4,19,1,13
2007,1,0,53,151,9,0,1,2,0,19,2,17,0,5
2007,1,0,54,134,11,1,1,0,0,11,3,11,2,9
2007,1,0,55,151,11,0,1,0,0,14,3,16,2,15
2007,1,0,56,125,12,0,2,4,2,13,2,13,1,9
2007,1,0,57,113,9,1,3,0,0,12,3,9,1,10
2007,1,0,58,98,7,0,1,1,0,17,3,16,0,12
2007,1,0,59,106,7,0,1,3,1,10,2,12,0,10
2007,1,0,60,114,2,0,0,1,0,11,0,13,0,3
2007,1,0,61,98,3,0,0,4,0,14,2,16,1,8
2007,1,0,62,90,3,0,0,0,0,9,1,9,1,15
2007,1,0,63,76,3,0,0,2,1,11,1,13,0,8
2007,1,0,64,78,4,0,0,2,0,10,2,11,0,11
2007,1,0,65,69,0,0,0,3,0,6,0,7,0,5
2007,1,0,66,57,1,0,0,3,0,10,1,10,0,8
2007,1,0,67,56,1,0,0,4,0,11,0,11,0,8
2007,1,0,68,53,0,0,0,1,0,5,0,5,0,4
2007,1,0,69,45,0,0,0,1,0,4,0,5,0,5
2007,1,0,70,47,0,0,0,1,0,6,0,6,0,6
2007,1,0,71,60,1,0,0,1,0,5,0,6,0,4
2007,1,0,72,37,0,0,0,1,0,4,0,5,0,5
2007,1,0,73,40,1,0,0,0,0,5,0,5,0,4
2007,1,0,74,25,0,0,0,1,0,5,0,5,0,4
2007,1,0,75,24,2,0,0,0,0,3,0,3,1,3
2007,1,0,76,27,1,0,0,0,0,6,1,5,0,5
2007,1,0,77,20,0,0,0,2,0,5,0,5,0,2
2007,1,0,78,20,0,0,0,1,0,2,0,2,0,3
2007,1,0,79,7,0,0,0,0,0,2,0,2,0,1
2007,1,0,80,6,1,0,0,1,0,0,0,0,0,1
2007,1,0,81,11,0,0,0,1,0,0,0,0,0,0
2007,1,0,82,7,0,0,0,1,0,0,0,0,0,0
2007,1,0,83,15,0,0,0,1,0,2,0,2,0,1
2007,1,0,84,4,0,0,0,1,0,0,0,0,0,0
2007,1,0,85,9,0,0,0,1,0,1,0,1,0,0
2007,1,0,86,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,87,6,0,0,0,1,0,0,0,2,0,0
2007,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,90,0,0,0,0,1,0,0,0,0,0,0
2007,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,94,1,0,0,0,0,0,0,0,1,0,0
2007,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,666,30,18,2,16,6,58,9,49,7,30
2007,1,1,1,551,18,0,1,0,0,13,2,31,0,0
2007,1,1,2,614,22,0,0,2,2,0,0,11,0,0
2007,1,1,3,622,21,0,0,0,0,0,1,0,0,0
2007,1,1,4,603,18,0,0,0,0,0,0,0,0,0
2007,1,1,5,584,19,0,0,0,0,0,0,0,0,0
2007,1,1,6,519,7,0,0,0,0,0,0,0,0,0
2007,1,1,7,565,15,0,1,0,0,1,1,0,1,0
2007,1,1,8,550,10,0,0,0,0,0,0,0,0,0
2007,1,1,9,534,16,0,2,1,1,3,3,0,0,0
2007,1,1,10,527,11,0,0,0,0,0,0,0,0,0
2007,1,1,11,493,5,0,0,0,0,0,0,0,0,0
2007,1,1,12,492,7,0,0,0,0,0,0,0,0,0
2007,1,1,13,533,14,1,0,1,1,1,0,1,0,1
2007,1,1,14,496,5,2,0,0,0,8,0,8,0,11
2007,1,1,15,478,5,0,0,0,0,28,0,32,0,25
2007,1,1,16,525,20,6,2,0,0,54,8,63,3,39
2007,1,1,17,547,31,4,0,2,1,75,3,90,1,56
2007,1,1,18,477,41,9,3,0,0,76,9,101,4,46
2007,1,1,19,485,78,8,2,0,0,71,26,82,10,43
2007,1,1,20,464,93,8,0,2,2,85,25,96,10,58
2007,1,1,21,489,111,7,3,2,1,86,26,96,10,59
2007,1,1,22,523,105,8,10,0,0,101,36,114,13,52
2007,1,1,23,476,124,6,5,1,1,83,41,89,8,54
2007,1,1,24,437,119,7,4,4,4,80,42,84,8,31
2007,1,1,25,452,124,0,6,3,3,80,35,106,12,51
2007,1,1,26,419,148,2,8,4,3,74,41,75,13,36
2007,1,1,27,419,148,6,7,2,2,79,47,96,14,34
2007,1,1,28,419,159,4,15,3,3,83,55,78,11,37
2007,1,1,29,371,114,3,7,5,5,73,35,87,15,43
2007,1,1,30,370,132,4,12,7,6,83,42,79,11,36
2007,1,1,31,376,124,2,9,7,6,59,36,65,9,32
2007,1,1,32,372,133,2,13,1,1,77,49,69,11,30
2007,1,1,33,355,126,1,13,4,4,77,45,68,12,40
2007,1,1,34,317,95,1,7,2,2,62,30,69,8,32
2007,1,1,35,286,100,0,10,7,6,62,32,52,14,28
2007,1,1,36,300,91,2,13,6,5,52,34,45,12,16
2007,1,1,37,266,88,1,6,4,3,40,29,46,4,18
2007,1,1,38,260,76,2,10,3,3,50,26,40,9,19
2007,1,1,39,237,60,1,7,2,2,34,20,29,7,19
2007,1,1,40,263,67,2,8,0,0,38,20,41,7,11
2007,1,1,41,262,62,1,10,3,2,33,21,31,2,16
2007,1,1,42,240,43,3,4,2,1,32,15,33,5,24
2007,1,1,43,219,47,0,5,5,5,35,14,29,1,21
2007,1,1,44,249,47,2,7,4,4,38,14,38,2,27
2007,1,1,45,232,39,1,2,1,0,27,9,29,3,16
2007,1,1,46,211,27,0,0,2,1,29,1,39,1,20
2007,1,1,47,200,19,1,1,3,1,32,6,30,3,20
2007,1,1,48,204,28,0,2,2,0,26,8,22,5,11
2007,1,1,49,211,25,5,1,4,4,26,9,18,7,15
2007,1,1,50,228,22,2,4,3,2,27,6,26,3,21
2007,1,1,51,219,16,0,2,6,2,40,5,38,1,24
2007,1,1,52,178,14,1,1,0,0,17,1,21,0,12
2007,1,1,53,176,7,0,2,2,1,23,4,25,2,18
2007,1,1,54,197,9,1,3,2,0,20,4,22,0,15
2007,1,1,55,171,10,1,2,3,1,16,3,17,0,11
2007,1,1,56,154,7,0,2,1,1,20,2,21,1,12
2007,1,1,57,135,8,0,3,1,1,17,4,16,1,11
2007,1,1,58,162,2,0,0,1,0,20,0,21,0,19
2007,1,1,59,125,4,1,0,0,0,20,2,19,1,17
2007,1,1,60,109,2,0,0,0,0,11,1,14,0,19
2007,1,1,61,136,4,0,1,0,0,23,3,22,1,15
2007,1,1,62,124,4,0,0,0,0,12,1,11,1,6
2007,1,1,63,104,2,0,0,1,1,10,0,13,0,8
2007,1,1,64,112,3,0,0,3,1,18,0,19,0,15
2007,1,1,65,111,2,0,0,2,0,20,0,24,0,14
2007,1,1,66,108,1,0,0,3,0,9,0,9,1,6
2007,1,1,67,102,2,0,0,1,0,14,1,14,0,12
2007,1,1,68,66,2,0,0,1,0,9,0,13,0,10
2007,1,1,69,85,2,0,1,1,0,7,1,9,0,8
2007,1,1,70,77,0,0,0,3,0,11,0,12,0,5
2007,1,1,71,75,1,0,0,0,0,13,1,13,0,9
2007,1,1,72,63,0,0,0,0,0,6,0,7,0,7
2007,1,1,73,53,0,0,0,0,0,3,0,6,0,2
2007,1,1,74,62,1,0,0,3,0,2,0,2,0,2
2007,1,1,75,45,0,0,0,2,0,2,0,3,0,2
2007,1,1,76,48,1,0,0,5,0,6,0,7,0,3
2007,1,1,77,45,0,0,0,1,0,1,0,1,0,1
2007,1,1,78,45,0,0,0,0,0,2,0,2,0,0
2007,1,1,79,28,0,0,0,0,0,2,0,3,0,4
2007,1,1,80,38,0,0,0,1,0,4,0,4,0,1
2007,1,1,81,16,0,0,0,0,0,3,0,4,0,3
2007,1,1,82,20,0,0,0,2,0,1,0,1,0,3
2007,1,1,83,19,0,0,0,1,0,1,0,1,0,0
2007,1,1,84,15,0,0,0,1,0,2,0,3,0,3
2007,1,1,85,11,0,0,0,0,0,3,0,3,0,1
2007,1,1,86,14,0,0,0,3,0,0,0,0,0,0
2007,1,1,87,12,0,0,0,2,0,2,0,2,0,2
2007,1,1,88,8,0,0,0,1,0,0,0,0,0,0
2007,1,1,89,7,0,0,0,0,0,1,0,1,0,2
2007,1,1,90,3,0,0,0,2,0,0,0,0,0,0
2007,1,1,91,2,0,0,0,1,0,0,0,0,0,0
2007,1,1,92,4,0,0,0,0,0,0,0,0,0,0
2007,1,1,93,7,0,0,0,0,0,0,0,0,0,0
2007,1,1,94,2,0,0,0,0,0,0,0,0,0,0
2007,1,1,95,3,0,0,0,0,0,0,0,0,0,0
2007,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2007,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,0,650,27,19,1,17,6,82,10,72,11,45
2007.5,1,0,1,605,20,0,0,3,1,18,4,54,0,0
2007.5,1,0,2,627,22,0,1,2,0,1,2,20,0,0
2007.5,1,0,3,637,20,0,1,0,0,2,2,4,1,0
2007.5,1,0,4,583,20,0,0,4,0,1,1,0,1,0
2007.5,1,0,5,536,13,0,0,1,0,0,0,0,0,0
2007.5,1,0,6,516,16,0,1,0,0,1,1,0,0,0
2007.5,1,0,7,591,15,0,0,1,0,0,0,0,0,0
2007.5,1,0,8,540,16,0,0,0,0,0,0,0,0,0
2007.5,1,0,9,569,19,0,0,0,0,3,3,0,1,0
2007.5,1,0,10,563,12,0,0,0,0,0,0,0,0,0
2007.5,1,0,11,529,13,0,1,1,1,1,1,0,0,0
2007.5,1,0,12,517,5,0,1,0,0,1,1,0,0,0
2007.5,1,0,13,536,5,0,0,0,0,0,0,0,0,0
2007.5,1,0,14,415,1,0,0,2,1,0,0,0,0,0
2007.5,1,0,15,479,4,1,0,1,0,4,0,5,0,4
2007.5,1,0,16,486,5,1,0,0,0,13,0,13,0,18
2007.5,1,0,17,511,5,4,0,0,0,26,0,27,0,19
2007.5,1,0,18,484,14,6,0,1,1,55,1,62,0,58
2007.5,1,0,19,530,19,2,0,0,0,89,4,96,1,67
2007.5,1,0,20,485,28,3,1,0,0,71,3,80,0,53
2007.5,1,0,21,473,25,2,0,0,0,78,7,87,1,62
2007.5,1,0,22,508,42,1,2,2,1,91,11,94,7,75
2007.5,1,0,23,486,39,3,3,2,0,76,9,79,6,52
2007.5,1,0,24,418,56,2,1,1,1,62,16,54,6,45
2007.5,1,0,25,454,65,4,3,3,0,57,9,56,1,39
2007.5,1,0,26,396,51,3,4,2,2,69,14,66,4,50
2007.5,1,0,27,404,62,2,1,0,0,67,15,67,5,41
2007.5,1,0,28,441,62,2,5,3,1,81,11,81,3,61
2007.5,1,0,29,416,75,2,2,4,4,55,17,54,9,33
2007.5,1,0,30,396,69,7,3,2,1,75,14,73,3,61
2007.5,1,0,31,373,89,2,8,4,4,63,27,53,11,29
2007.5,1,0,32,403,82,2,11,3,2,69,26,54,9,36
2007.5,1,0,33,348,75,1,8,4,4,63,21,55,8,39
2007.5,1,0,34,328,69,2,10,4,3,63,19,52,5,37
2007.5,1,0,35,318,69,4,5,4,2,58,22,46,11,28
2007.5,1,0,36,301,69,2,3,0,0,56,18,48,6,39
2007.5,1,0,37,309,71,2,14,3,1,57,22,48,6,38
2007.5,1,0,38,288,65,3,6,4,3,60,25,44,7,35
2007.5,1,0,39,297,63,2,4,1,1,47,8,49,1,27
2007.5,1,0,40,269,49,1,7,4,3,37,13,30,1,27
2007.5,1,0,41,256,56,0,9,4,2,38,18,30,9,21
2007.5,1,0,42,231,48,2,5,1,1,43,17,35,4,19
2007.5,1,0,43,245,51,0,5,5,3,39,8,37,2,24
2007.5,1,0,44,225,40,1,5,2,1,35,15,29,4,22
2007.5,1,0,45,220,32,1,3,1,0,36,10,35,4,24
2007.5,1,0,46,213,30,1,6,2,1,39,13,34,4,28
2007.5,1,0,47,174,25,1,4,4,4,27,8,26,2,14
2007.5,1,0,48,154,30,1,4,1,0,23,7,21,1,14
2007.5,1,0,49,168,25,0,2,2,1,24,8,21,2,18
2007.5,1,0,50,157,17,2,4,3,1,30,6,29,1,17
2007.5,1,0,51,136,14,0,0,4,1,24,6,25,3,14
2007.5,1,0,52,148,13,0,3,1,1,26,3,24,1,17
2007.5,1,0,53,150,13,1,2,2,0,28,4,31,1,20
2007.5,1,0,54,139,10,1,2,1,1,15,5,13,1,13
2007.5,1,0,55,141,10,2,0,1,0,19,2,21,0,15
2007.5,1,0,56,128,11,1,1,4,2,21,2,22,0,14
2007.5,1,0,57,129,13,0,5,3,1,22,5,18,1,7
2007.5,1,0,58,99,6,0,1,4,1,15,1,16,0,8
2007.5,1,0,59,105,7,1,1,1,1,15,3,20,0,10
2007.5,1,0,60,105,3,0,0,2,0,24,0,26,0,22
2007.5,1,0,61,108,3,0,0,4,0,20,1,22,0,20
2007.5,1,0,62,87,3,0,0,0,0,14,1,14,0,11
2007.5,1,0,63,83,1,0,0,2,0,20,1,22,0,11
2007.5,1,0,64,72,4,0,0,2,0,10,1,12,0,9
2007.5,1,0,65,74,2,0,0,1,0,7,1,12,0,4
2007.5,1,0,66,62,0,0,0,5,1,12,0,15,0,10
2007.5,1,0,67,52,1,0,1,3,0,10,1,10,1,3
2007.5,1,0,68,55,0,0,0,0,0,9,0,10,0,3
2007.5,1,0,69,53,0,0,0,0,0,5,0,6,0,4
2007.5,1,0,70,37,0,0,0,2,0,6,0,6,0,2
2007.5,1,0,71,53,1,0,0,2,1,13,0,14,0,13
2007.5,1,0,72,50,0,0,0,2,0,8,0,8,0,5
2007.5,1,0,73,33,0,0,0,0,0,6,0,6,1,3
2007.5,1,0,74,37,1,0,1,1,0,9,1,9,0,6
2007.5,1,0,75,24,2,0,0,0,0,5,0,5,0,2
2007.5,1,0,76,23,1,0,0,1,0,5,1,4,0,5
2007.5,1,0,77,25,0,0,0,4,0,4,0,5,0,3
2007.5,1,0,78,16,0,0,0,1,0,2,0,2,0,1
2007.5,1,0,79,11,0,0,0,0,0,2,0,2,0,2
2007.5,1,0,80,6,1,0,1,0,0,2,1,1,1,0
2007.5,1,0,81,11,0,0,0,1,0,0,0,0,0,0
2007.5,1,0,82,4,0,0,0,1,0,0,0,0,0,0
2007.5,1,0,83,7,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,84,13,0,0,0,0,0,1,0,2,0,0
2007.5,1,0,85,5,0,0,0,1,0,0,0,0,0,0
2007.5,1,0,86,6,0,0,0,0,0,2,0,2,0,2
2007.5,1,0,87,3,0,0,0,0,0,0,0,0,0,1
2007.5,1,0,88,3,0,0,0,0,0,1,0,2,0,0
2007.5,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,94,2,0,0,0,0,0,1,0,1,0,1
2007.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,1,0,664,26,18,1,15,10,70,4,66,4,44
2007.5,1,1,1,578,20,0,3,2,2,15,6,48,0,0
2007.5,1,1,2,603,16,0,0,0,0,0,1,16,0,0
2007.5,1,1,3,655,27,0,0,1,0,0,1,5,0,0
2007.5,1,1,4,552,16,0,0,0,0,0,0,0,0,0
2007.5,1,1,5,601,18,0,0,0,0,0,0,0,0,0
2007.5,1,1,6,545,15,0,0,0,0,0,0,0,0,0
2007.5,1,1,7,566,10,0,0,1,0,0,0,0,0,0
2007.5,1,1,8,560,13,0,1,0,0,1,1,0,0,0
2007.5,1,1,9,523,13,0,1,1,0,1,1,0,0,0
2007.5,1,1,10,507,11,0,1,0,0,1,2,0,0,0
2007.5,1,1,11,542,10,0,0,0,0,0,0,0,0,0
2007.5,1,1,12,489,7,0,0,0,0,0,0,0,0,0
2007.5,1,1,13,495,10,0,0,0,0,2,0,2,0,3
2007.5,1,1,14,526,14,2,0,0,0,16,1,15,1,20
2007.5,1,1,15,492,3,2,0,0,0,43,1,45,0,32
2007.5,1,1,16,491,20,2,1,1,1,63,7,75,4,48
2007.5,1,1,17,524,29,13,1,0,0,98,7,123,3,89
2007.5,1,1,18,522,39,8,0,1,1,113,7,139,2,85
2007.5,1,1,19,491,75,9,4,0,0,86,30,109,9,51
2007.5,1,1,20,470,89,11,4,0,0,113,32,124,13,74
2007.5,1,1,21,457,111,4,2,2,2,109,39,112,12,64
2007.5,1,1,22,536,105,3,6,2,2,120,35,144,13,73
2007.5,1,1,23,486,126,5,13,1,1,118,55,118,11,52
2007.5,1,1,24,461,123,8,5,1,1,99,40,117,13,60
2007.5,1,1,25,442,128,4,9,1,1,109,50,113,16,78
2007.5,1,1,26,392,126,5,13,3,3,91,45,100,15,49
2007.5,1,1,27,458,166,5,18,6,6,99,61,113,16,45
2007.5,1,1,28,407,152,6,15,7,7,85,55,94,16,31
2007.5,1,1,29,399,135,5,16,4,3,97,59,98,12,50
2007.5,1,1,30,363,129,3,13,1,1,94,46,102,14,43
2007.5,1,1,31,354,126,3,13,3,2,88,49,81,12,43
2007.5,1,1,32,378,130,5,17,4,4,99,59,87,16,55
2007.5,1,1,33,347,113,2,12,5,5,78,48,75,9,43
2007.5,1,1,34,358,125,3,16,2,2,99,52,90,12,29
2007.5,1,1,35,307,108,1,15,1,1,78,44,78,12,42
2007.5,1,1,36,275,90,0,17,4,3,66,38,52,11,31
2007.5,1,1,37,295,89,0,14,1,1,60,33,66,9,23
2007.5,1,1,38,245,76,0,13,3,3,55,31,50,4,34
2007.5,1,1,39,245,66,1,9,2,2,56,25,49,6,33
2007.5,1,1,40,249,61,0,13,2,1,50,23,50,1,21
2007.5,1,1,41,253,63,1,9,2,2,49,24,44,9,28
2007.5,1,1,42,244,47,2,9,5,4,52,20,49,2,31
2007.5,1,1,43,237,45,4,5,2,1,55,17,48,5,44
2007.5,1,1,44,231,48,3,7,5,3,46,17,45,4,27
2007.5,1,1,45,228,38,1,5,8,6,45,13,50,2,38
2007.5,1,1,46,248,38,1,1,2,1,48,6,54,2,40
2007.5,1,1,47,173,20,0,2,2,1,38,8,40,4,21
2007.5,1,1,48,207,27,2,2,2,2,40,10,39,3,23
2007.5,1,1,49,220,19,0,2,2,2,28,7,29,1,16
2007.5,1,1,50,202,27,3,2,3,0,32,10,25,2,24
2007.5,1,1,51,228,17,2,4,3,1,51,6,52,3,35
2007.5,1,1,52,189,19,1,3,1,0,40,7,39,2,23
2007.5,1,1,53,171,11,0,1,0,0,25,3,27,1,22
2007.5,1,1,54,184,6,0,5,1,1,42,5,43,1,28
2007.5,1,1,55,182,10,0,3,4,1,26,4,26,1,17
2007.5,1,1,56,169,7,0,0,1,0,30,1,36,0,22
2007.5,1,1,57,143,9,0,3,2,0,27,4,30,1,19
2007.5,1,1,58,145,3,0,2,0,0,21,3,20,0,14
2007.5,1,1,59,149,4,0,0,0,0,35,1,35,0,21
2007.5,1,1,60,110,3,0,1,0,0,24,2,24,1,15
2007.5,1,1,61,136,5,0,2,4,0,28,4,27,1,26
2007.5,1,1,62,113,4,0,0,1,0,25,2,24,1,24
2007.5,1,1,63,118,0,0,0,0,0,15,0,17,0,10
2007.5,1,1,64,103,3,0,0,1,0,21,0,24,0,21
2007.5,1,1,65,109,3,0,0,1,0,22,0,25,0,15
2007.5,1,1,66,114,1,0,0,0,0,17,0,22,0,15
2007.5,1,1,67,94,2,0,0,1,0,13,1,13,0,8
2007.5,1,1,68,88,1,0,0,1,1,17,0,19,0,9
2007.5,1,1,69,74,3,0,1,0,0,17,1,19,0,9
2007.5,1,1,70,86,0,0,0,3,0,11,0,13,0,7
2007.5,1,1,71,69,0,0,0,1,0,13,0,16,0,10
2007.5,1,1,72,64,1,0,1,1,0,10,1,10,0,8
2007.5,1,1,73,63,0,0,0,1,0,9,0,10,0,9
2007.5,1,1,74,62,0,0,0,1,0,4,0,5,0,9
2007.5,1,1,75,44,1,0,0,1,0,6,0,6,0,2
2007.5,1,1,76,46,1,0,0,1,0,5,0,5,0,7
2007.5,1,1,77,41,0,0,0,3,0,9,0,9,0,7
2007.5,1,1,78,42,0,0,0,1,0,4,0,5,0,6
2007.5,1,1,79,35,0,0,0,0,0,2,0,2,0,4
2007.5,1,1,80,39,0,0,0,1,0,4,0,5,0,2
2007.5,1,1,81,20,0,0,0,0,0,4,0,4,0,3
2007.5,1,1,82,25,0,0,0,2,0,4,0,5,0,3
2007.5,1,1,83,15,0,0,0,1,0,4,0,4,0,3
2007.5,1,1,84,17,0,0,0,1,0,5,0,5,0,8
2007.5,1,1,85,10,0,0,0,1,0,4,0,4,0,3
