Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2019.5,1,0,51,245,54,0,40,7,3,135,53,153,2,64
2019.5,1,0,52,219,39,1,29,1,1,126,34,148,0,70
2019.5,1,0,53,200,45,0,32,2,0,127,43,129,3,70
2019.5,1,0,54,191,29,2,20,3,2,103,26,128,1,55
2019.5,1,0,55,175,25,1,18,3,1,108,24,122,2,48
2019.5,1,0,56,156,27,1,17,5,1,84,25,99,0,44
2019.5,1,0,57,159,23,0,17,1,0,85,23,108,1,40
2019.5,1,0,58,171,20,0,14,2,0,92,19,124,0,46
2019.5,1,0,59,115,10,0,6,4,0,53,10,81,0,37
2019.5,1,0,60,108,18,1,11,5,0,58,17,69,0,40
2019.5,1,0,61,122,9,0,6,2,0,66,9,88,0,55
2019.5,1,0,62,111,9,0,7,2,1,57,8,81,0,31
2019.5,1,0,63,95,7,1,5,3,0,60,7,69,0,41
2019.5,1,0,64,110,12,0,9,1,0,68,12,75,0,46
2019.5,1,0,65,107,10,0,5,2,0,61,10,84,0,41
2019.5,1,0,66,98,5,0,4,1,0,56,4,75,0,33
2019.5,1,0,67,103,6,0,5,0,0,61,6,77,0,36
2019.5,1,0,68,85,5,0,4,2,0,44,5,62,1,28
2019.5,1,0,69,84,1,0,1,1,0,37,1,63,1,22
2019.5,1,0,70,54,3,0,3,1,0,29,3,43,0,21
2019.5,1,0,71,55,2,0,1,3,0,26,2,44,0,21
2019.5,1,0,72,63,2,0,1,4,0,31,2,48,0,22
2019.5,1,0,73,68,1,0,0,0,0,38,1,58,0,27
2019.5,1,0,74,51,2,0,2,1,0,33,2,42,0,14
2019.5,1,0,75,39,0,0,0,0,0,23,0,28,0,16
2019.5,1,0,76,37,2,0,2,1,0,21,2,29,0,15
2019.5,1,0,77,34,0,0,0,1,0,17,0,26,0,13
2019.5,1,0,78,22,0,0,0,1,0,13,0,17,0,11
2019.5,1,0,79,22,0,0,0,3,0,13,0,17,0,4
2019.5,1,0,80,15,0,0,0,1,0,6,0,10,0,3
2019.5,1,0,81,16,0,0,0,0,0,6,0,13,0,4
2019.5,1,0,82,10,0,0,0,1,0,3,0,7,0,3
2019.5,1,0,83,21,0,0,0,1,0,12,0,16,0,6
2019.5,1,0,84,6,0,0,0,0,0,4,0,4,0,4
2019.5,1,0,85,8,0,0,0,2,0,4,0,5,0,2
2019.5,1,0,86,4,0,0,0,1,0,1,0,2,0,2
2019.5,1,0,87,3,0,0,0,0,0,2,0,2,0,0
2019.5,1,0,88,4,0,0,0,0,0,2,0,2,0,1
2019.5,1,0,89,1,0,0,0,2,0,0,0,1,0,0
2019.5,1,0,90,4,0,0,0,1,0,3,0,4,0,2
2019.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,0,93,1,0,0,0,0,0,0,0,0,0,1
2019.5,1,0,94,2,0,0,0,0,0,1,0,1,0,0
2019.5,1,0,95,1,0,0,0,0,0,0,0,1,0,0
2019.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,0,97,1,0,0,0,0,0,1,0,1,0,1
2019.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,1,0,786,7,5,1,14,1,166,2,164,1,95
2019.5,1,1,1,671,5,0,3,0,0,49,4,187,0,0
2019.5,1,1,2,747,11,0,6,0,0,6,7,181,0,0
2019.5,1,1,3,803,14,0,4,0,0,4,4,204,0,0
2019.5,1,1,4,724,8,0,4,0,0,4,4,198,0,0
2019.5,1,1,5,708,8,0,3,0,0,3,4,212,0,0
2019.5,1,1,6,622,12,0,4,1,1,4,6,158,0,0
2019.5,1,1,7,697,10,0,2,0,0,3,5,191,1,0
2019.5,1,1,8,628,13,0,2,0,0,2,3,177,0,0
2019.5,1,1,9,698,13,0,0,0,0,1,5,194,0,0
2019.5,1,1,10,663,11,0,3,0,0,3,4,185,0,0
2019.5,1,1,11,640,12,0,2,1,1,2,3,131,0,0
2019.5,1,1,12,578,8,0,3,1,1,3,3,89,0,0
2019.5,1,1,13,681,13,1,2,0,0,3,2,52,0,2
2019.5,1,1,14,606,13,0,3,1,1,25,3,47,0,23
2019.5,1,1,15,571,22,0,5,1,0,75,7,78,3,50
2019.5,1,1,16,547,24,3,3,1,1,124,9,165,2,105
2019.5,1,1,17,584,32,9,8,0,0,184,17,243,1,135
2019.5,1,1,18,572,42,4,13,0,0,229,24,305,8,191
2019.5,1,1,19,551,48,7,12,0,0,270,33,344,4,205
2019.5,1,1,20,553,69,7,33,0,0,298,52,358,11,196
2019.5,1,1,21,514,72,9,24,2,2,303,56,346,7,205
2019.5,1,1,22,503,79,1,43,0,0,265,68,321,2,151
2019.5,1,1,23,532,97,4,48,0,0,294,76,344,5,172
2019.5,1,1,24,475,88,3,54,0,0,280,72,300,8,154
2019.5,1,1,25,428,91,2,58,2,2,250,76,262,5,145
2019.5,1,1,26,473,112,4,70,0,0,271,94,283,6,146
2019.5,1,1,27,474,112,6,66,3,3,273,89,295,4,160
2019.5,1,1,28,460,123,1,73,1,1,286,107,279,11,153
2019.5,1,1,29,511,149,2,92,2,1,320,123,304,4,169
2019.5,1,1,30,496,157,1,103,4,3,311,133,268,14,137
2019.5,1,1,31,437,143,7,96,3,3,268,129,232,9,141
2019.5,1,1,32,456,148,0,104,2,2,279,131,258,3,111
2019.5,1,1,33,409,147,1,114,2,2,285,134,226,6,127
2019.5,1,1,34,487,162,2,105,3,3,310,144,271,9,150
2019.5,1,1,35,431,158,1,104,5,4,275,143,223,5,111
2019.5,1,1,36,409,145,2,97,1,1,261,127,212,6,120
2019.5,1,1,37,394,150,0,96,1,1,244,119,199,6,105
2019.5,1,1,38,370,128,1,93,1,1,226,115,192,5,93
2019.5,1,1,39,395,154,0,114,7,7,245,145,190,5,114
2019.5,1,1,40,347,145,0,112,2,2,234,133,165,0,93
2019.5,1,1,41,340,120,0,80,1,1,206,108,181,3,94
2019.5,1,1,42,304,110,2,74,3,3,193,100,161,8,80
2019.5,1,1,43,302,102,1,74,2,1,184,92,155,5,78
2019.5,1,1,44,304,102,3,79,2,2,192,96,160,7,79
2019.5,1,1,45,292,89,1,69,2,2,183,84,171,0,71
2019.5,1,1,46,294,99,1,68,3,2,164,92,148,6,77
2019.5,1,1,47,259,80,0,55,0,0,148,74,146,2,78
2019.5,1,1,48,214,62,0,48,2,1,128,58,124,1,67
2019.5,1,1,49,246,65,0,52,1,1,147,62,141,2,74
2019.5,1,1,50,194,51,0,34,1,1,110,50,107,2,46
2019.5,1,1,51,204,52,2,38,1,1,122,47,117,0,59
2019.5,1,1,52,200,37,0,28,0,0,113,35,129,0,58
2019.5,1,1,53,215,34,0,24,1,1,116,31,140,0,66
2019.5,1,1,54,196,26,0,21,2,1,104,24,125,0,59
2019.5,1,1,55,191,26,0,21,0,0,113,26,130,1,64
2019.5,1,1,56,202,19,0,14,0,0,104,18,136,0,79
2019.5,1,1,57,186,18,0,14,2,0,106,18,139,1,60
2019.5,1,1,58,203,21,0,16,2,0,116,21,150,0,61
2019.5,1,1,59,141,12,0,11,0,0,74,12,103,1,61
2019.5,1,1,60,172,9,0,6,1,0,86,9,127,0,42
2019.5,1,1,61,184,11,0,10,2,0,88,10,130,2,55
2019.5,1,1,62,185,15,0,13,0,0,99,15,136,0,74
2019.5,1,1,63,196,12,0,12,2,0,122,12,154,1,80
2019.5,1,1,64,157,6,0,4,1,1,84,5,126,0,48
2019.5,1,1,65,146,7,0,4,2,0,77,5,111,0,55
2019.5,1,1,66,143,5,1,3,3,0,74,4,112,0,51
2019.5,1,1,67,155,6,0,4,1,0,69,6,113,0,60
2019.5,1,1,68,144,2,0,2,1,0,88,2,120,0,49
2019.5,1,1,69,102,2,0,2,0,0,47,2,82,0,38
2019.5,1,1,70,108,2,0,2,3,0,59,2,84,0,42
2019.5,1,1,71,119,1,0,1,4,0,66,1,96,0,41
2019.5,1,1,72,90,2,0,2,1,0,52,2,72,0,31
2019.5,1,1,73,96,3,0,2,4,0,58,3,77,0,38
2019.5,1,1,74,86,1,0,1,2,0,46,1,69,0,32
2019.5,1,1,75,88,0,0,0,1,0,46,0,70,0,29
2019.5,1,1,76,69,1,0,1,2,0,35,1,54,0,33
2019.5,1,1,77,70,3,0,3,0,0,44,3,55,0,33
2019.5,1,1,78,68,0,0,0,1,0,33,0,53,0,19
2019.5,1,1,79,70,1,0,1,1,0,32,1,54,0,25
2019.5,1,1,80,44,1,0,1,2,0,30,1,38,0,17
2019.5,1,1,81,42,0,0,0,0,0,25,0,34,0,21
2019.5,1,1,82,39,1,0,1,1,0,20,1,30,0,20
2019.5,1,1,83,31,0,0,0,0,0,15,0,23,0,8
2019.5,1,1,84,37,0,0,0,2,0,24,0,31,0,22
2019.5,1,1,85,26,0,0,0,3,0,12,0,21,0,3
2019.5,1,1,86,21,0,0,0,1,0,12,0,14,0,11
2019.5,1,1,87,16,0,0,0,2,0,10,0,13,0,10
2019.5,1,1,88,12,0,0,0,2,0,4,0,8,0,1
2019.5,1,1,89,12,0,0,0,0,0,5,0,8,0,4
2019.5,1,1,90,10,0,0,0,1,0,8,0,9,0,3
2019.5,1,1,91,9,0,0,0,1,0,4,0,7,0,2
2019.5,1,1,92,5,0,0,0,1,0,3,0,5,0,4
2019.5,1,1,93,5,1,0,0,0,0,3,1,4,0,1
2019.5,1,1,94,0,0,0,0,0,0,0,0,0,0,1
2019.5,1,1,95,5,0,0,0,0,0,2,0,4,0,1
2019.5,1,1,96,1,0,0,0,0,0,1,0,1,0,5
2019.5,1,1,97,4,0,0,0,0,0,3,0,3,0,0
2019.5,1,1,98,4,0,0,0,0,0,1,0,3,0,0
2019.5,1,1,99,7,0,0,0,0,0,6,0,6,0,7
2020,1,0,0,806,6,5,0,9,2,187,4,183,5,111
2020,1,0,1,702,7,0,3,0,0,47,3,183,0,0
2020,1,0,2,740,7,0,2,0,0,2,3,185,0,0
2020,1,0,3,816,4,0,0,0,0,0,0,222,0,0
2020,1,0,4,686,8,0,3,1,0,3,4,204,0,0
2020,1,0,5,731,6,0,3,0,0,3,3,175,0,0
2020,1,0,6,650,13,0,3,0,0,3,3,177,0,0
2020,1,0,7,686,17,0,4,0,0,4,7,202,0,0
2020,1,0,8,661,13,0,5,1,1,5,7,173,0,0
2020,1,0,9,658,22,0,3,1,1,3,5,160,0,0
2020,1,0,10,658,18,0,2,0,0,4,9,145,2,0
2020,1,0,11,599,10,0,1,0,0,1,2,147,0,0
2020,1,0,12,607,16,0,1,0,0,2,7,101,1,0
2020,1,0,13,665,13,0,3,1,0,3,4,79,0,0
2020,1,0,14,578,11,0,2,1,0,2,5,48,0,1
2020,1,0,15,585,16,0,4,1,0,14,5,21,2,12
2020,1,0,16,563,17,1,7,0,0,29,8,26,1,22
2020,1,0,17,579,7,1,3,0,0,81,4,85,1,75
2020,1,0,18,519,13,0,3,1,1,159,7,181,3,135
2020,1,0,19,565,16,1,2,0,0,218,8,263,3,149
2020,1,0,20,544,18,3,7,1,1,253,13,328,2,190
2020,1,0,21,520,19,2,6,0,0,275,14,365,1,180
2020,1,0,22,560,30,4,13,1,0,274,22,393,5,162
2020,1,0,23,508,28,1,17,0,0,259,24,363,2,172
2020,1,0,24,534,44,1,23,2,2,271,39,380,2,175
2020,1,0,25,461,39,0,19,0,0,237,32,334,3,165
2020,1,0,26,403,43,0,24,1,1,221,34,288,5,128
2020,1,0,27,433,51,2,29,0,0,242,40,314,4,148
2020,1,0,28,466,47,0,20,1,1,231,35,324,2,138
2020,1,0,29,501,56,2,25,0,0,261,45,369,3,170
2020,1,0,30,433,58,1,34,2,0,227,47,294,6,140
2020,1,0,31,496,69,0,48,1,1,281,59,343,3,172
2020,1,0,32,503,84,2,42,2,2,297,67,340,7,188
2020,1,0,33,434,74,1,44,2,2,230,62,269,7,138
2020,1,0,34,478,66,1,41,0,0,271,59,339,2,174
2020,1,0,35,464,87,2,53,2,0,273,71,315,6,149
2020,1,0,36,409,78,1,47,2,1,220,67,265,4,131
2020,1,0,37,394,90,0,61,2,1,234,74,250,8,127
2020,1,0,38,403,83,0,62,1,0,234,78,270,3,119
2020,1,0,39,392,76,1,47,1,0,221,66,249,3,142
2020,1,0,40,370,87,1,61,1,1,217,78,227,0,131
2020,1,0,41,391,71,2,48,3,2,226,61,268,3,115
2020,1,0,42,339,79,1,50,3,2,186,65,210,2,101
2020,1,0,43,321,77,0,55,1,0,179,72,192,2,90
2020,1,0,44,334,82,0,60,1,1,177,76,197,2,77
2020,1,0,45,314,66,1,46,1,0,171,58,195,3,92
2020,1,0,46,281,57,1,41,1,1,145,51,167,3,72
2020,1,0,47,256,56,1,39,5,1,160,51,165,3,91
2020,1,0,48,239,42,0,34,2,1,140,39,161,3,69
2020,1,0,49,259,64,2,39,2,1,150,56,164,3,76
2020,1,0,50,235,53,0,37,0,0,133,48,142,2,71
2020,1,0,51,234,47,0,36,0,0,131,45,144,2,73
2020,1,0,52,240,42,0,33,1,0,144,39,167,1,88
2020,1,0,53,210,45,1,34,2,2,133,41,131,2,70
2020,1,0,54,179,33,0,25,2,0,115,32,124,2,71
2020,1,0,55,160,21,1,16,4,0,83,19,105,2,57
2020,1,0,56,179,28,0,17,5,2,97,26,124,2,48
2020,1,0,57,162,30,1,23,1,0,81,30,100,0,45
2020,1,0,58,156,21,0,15,0,0,82,20,113,2,53
2020,1,0,59,144,12,0,9,1,0,69,12,104,1,42
2020,1,0,60,112,16,0,9,1,0,63,16,73,0,35
2020,1,0,61,111,15,0,10,2,0,61,14,70,1,36
2020,1,0,62,119,7,0,6,4,1,65,7,88,0,41
2020,1,0,63,96,7,0,4,3,0,56,6,78,1,31
2020,1,0,64,102,12,0,9,0,0,49,12,64,0,33
2020,1,0,65,101,6,0,5,2,0,61,6,77,1,42
2020,1,0,66,111,9,0,6,1,0,63,9,86,0,35
2020,1,0,67,95,4,0,3,3,1,54,3,75,0,37
2020,1,0,68,105,6,0,6,0,0,63,6,82,0,41
2020,1,0,69,77,2,0,2,1,0,38,2,54,0,23
2020,1,0,70,60,2,0,2,4,1,33,2,45,0,23
2020,1,0,71,48,2,0,1,4,0,29,2,39,0,27
2020,1,0,72,58,2,0,1,4,0,29,2,45,0,33
2020,1,0,73,64,1,0,1,0,0,33,1,49,0,15
2020,1,0,74,56,1,0,0,3,1,27,1,49,0,27
2020,1,0,75,51,1,0,1,2,0,23,1,39,0,11
2020,1,0,76,34,0,0,0,2,0,16,0,28,0,17
2020,1,0,77,30,2,0,2,1,0,13,2,20,0,6
2020,1,0,78,32,0,0,0,0,0,18,0,26,0,15
2020,1,0,79,16,0,0,0,0,0,9,0,12,0,6
2020,1,0,80,17,0,0,0,1,0,7,0,12,0,7
2020,1,0,81,17,0,0,0,2,0,9,0,13,0,6
2020,1,0,82,11,0,0,0,2,0,6,0,8,0,8
2020,1,0,83,17,0,0,0,0,0,9,0,12,0,7
2020,1,0,84,11,0,0,0,1,0,5,0,8,0,4
2020,1,0,85,8,0,0,0,2,0,5,0,6,0,2
2020,1,0,86,3,0,0,0,0,0,0,0,1,0,0
2020,1,0,87,4,0,0,0,0,0,3,0,3,0,0
2020,1,0,88,2,0,0,0,0,0,1,0,2,0,0
2020,1,0,89,3,0,0,0,0,0,1,0,1,0,1
2020,1,0,90,1,0,0,0,0,0,0,0,1,0,0
2020,1,0,91,3,0,0,0,0,0,2,0,3,0,1
2020,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2020,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2020,1,0,94,3,0,0,0,1,0,1,0,1,0,1
2020,1,0,95,0,0,0,0,0,0,0,0,0,0,1
2020,1,0,96,1,0,0,0,0,0,1,0,1,0,1
2020,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2020,1,0,98,1,0,0,0,0,0,1,0,1,0,0
2020,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2020,1,1,0,756,10,10,1,10,4,167,2,165,1,105
2020,1,1,1,707,5,0,1,0,0,53,2,193,0,0
2020,1,1,2,711,9,0,7,0,0,7,7,178,0,0
2020,1,1,3,834,12,0,4,0,0,4,5,211,0,0
2020,1,1,4,723,10,0,4,0,0,4,4,193,0,0
2020,1,1,5,709,12,0,5,0,0,5,6,196,0,0
2020,1,1,6,648,5,0,2,0,0,2,2,198,0,0
2020,1,1,7,690,13,0,3,1,1,4,6,173,0,0
2020,1,1,8,637,9,0,1,0,0,1,3,168,0,0
2020,1,1,9,681,14,0,1,0,0,1,4,203,0,0
2020,1,1,10,678,12,0,2,0,0,2,6,187,0,0
2020,1,1,11,630,10,0,1,0,0,1,1,158,0,0
2020,1,1,12,618,14,0,4,0,0,4,6,103,1,0
2020,1,1,13,680,8,0,1,0,0,1,1,79,0,1
2020,1,1,14,594,17,0,5,0,0,23,5,58,0,21
2020,1,1,15,573,12,0,1,1,1,75,1,84,0,58
2020,1,1,16,562,28,6,9,0,0,135,14,170,1,100
2020,1,1,17,588,29,4,5,1,1,195,14,249,2,156
2020,1,1,18,569,39,0,12,1,1,234,23,293,9,156
2020,1,1,19,568,44,2,16,2,2,293,31,372,5,202
2020,1,1,20,537,61,3,27,2,1,296,47,357,5,187
2020,1,1,21,537,79,6,34,0,0,296,61,344,9,195
2020,1,1,22,504,66,1,25,1,0,275,54,347,9,197
2020,1,1,23,533,100,4,54,0,0,296,80,325,7,176
2020,1,1,24,485,88,0,53,4,4,290,72,319,3,179
2020,1,1,25,464,90,1,57,1,1,261,77,284,5,156
2020,1,1,26,424,99,2,65,1,0,268,84,262,6,170
2020,1,1,27,491,118,2,69,1,1,290,94,293,8,170
2020,1,1,28,461,112,2,72,0,0,271,97,284,15,138
2020,1,1,29,495,149,2,88,0,0,314,119,297,12,151
2020,1,1,30,521,154,1,101,3,3,328,132,295,7,171
2020,1,1,31,450,144,1,104,0,0,295,128,246,6,141
2020,1,1,32,454,148,4,102,1,1,279,134,244,6,146
2020,1,1,33,414,157,3,114,1,1,283,142,224,1,129
2020,1,1,34,425,140,0,105,1,1,278,130,237,3,120
2020,1,1,35,480,162,1,104,1,1,305,142,262,10,153
2020,1,1,36,414,154,0,110,1,1,270,139,211,11,126
2020,1,1,37,387,141,0,99,4,3,252,121,204,5,103
2020,1,1,38,398,144,2,99,2,2,244,122,204,7,103
2020,1,1,39,390,145,0,106,1,1,231,133,188,4,109
2020,1,1,40,363,144,1,111,2,1,250,138,181,1,83
2020,1,1,41,332,127,1,91,1,1,209,115,167,5,85
2020,1,1,42,322,120,0,86,2,2,212,110,163,3,78
2020,1,1,43,307,103,1,70,1,1,186,92,170,3,90
2020,1,1,44,310,99,1,83,3,2,193,96,163,3,62
2020,1,1,45,288,94,0,66,2,1,183,86,163,2,80
2020,1,1,46,295,98,1,80,1,1,188,96,153,5,77
2020,1,1,47,258,74,3,46,1,0,154,70,145,7,63
2020,1,1,48,235,80,0,58,2,2,143,73,122,2,58
2020,1,1,49,239,62,1,47,3,2,141,59,143,0,69
2020,1,1,50,205,58,0,46,3,0,121,55,114,1,54
2020,1,1,51,213,54,0,38,1,1,127,53,126,2,43
2020,1,1,52,189,38,0,29,1,0,99,35,112,0,65
2020,1,1,53,223,40,0,23,0,0,126,35,145,2,65
2020,1,1,54,198,29,1,23,1,0,104,28,127,0,61
2020,1,1,55,202,30,0,27,0,0,106,30,129,2,66
2020,1,1,56,182,21,0,12,2,0,105,20,121,0,64
2020,1,1,57,195,19,1,16,1,1,107,19,140,1,61
2020,1,1,58,184,18,0,14,1,0,107,18,141,2,72
2020,1,1,59,165,14,0,11,0,0,88,14,125,1,43
2020,1,1,60,176,12,0,10,1,0,91,12,124,0,59
2020,1,1,61,164,11,0,8,1,0,74,10,115,0,53
2020,1,1,62,179,15,0,14,2,1,99,15,125,1,64
2020,1,1,63,193,11,0,11,3,1,105,11,151,0,70
2020,1,1,64,187,9,0,8,0,0,103,9,153,0,57
2020,1,1,65,142,3,0,0,2,0,80,1,114,0,58
2020,1,1,66,147,9,0,6,3,0,84,8,111,1,54
2020,1,1,67,153,2,0,1,3,1,70,2,116,0,38
2020,1,1,68,137,5,0,4,1,0,73,5,106,0,48
2020,1,1,69,119,2,0,2,0,0,62,2,95,0,42
2020,1,1,70,102,2,0,2,2,0,59,2,83,0,42
2020,1,1,71,125,2,0,2,1,0,71,2,98,0,51
2020,1,1,72,94,0,0,0,2,0,50,0,76,0,41
2020,1,1,73,84,3,0,3,1,0,48,3,66,0,36
2020,1,1,74,97,2,0,1,2,0,57,2,81,0,32
2020,1,1,75,89,1,0,1,3,0,43,1,70,0,27
2020,1,1,76,74,0,0,0,1,0,45,0,60,0,29
2020,1,1,77,69,3,0,3,1,0,31,3,51,0,29
2020,1,1,78,66,1,0,1,0,0,34,1,51,0,21
2020,1,1,79,72,0,0,0,2,0,32,0,57,0,26
2020,1,1,80,58,1,0,1,2,0,28,1,46,0,18
2020,1,1,81,36,1,0,1,1,0,20,1,28,0,13
2020,1,1,82,38,0,0,0,1,0,24,0,31,0,18
2020,1,1,83,36,1,0,1,2,0,20,1,29,0,15
2020,1,1,84,30,0,0,0,1,0,13,0,22,0,11
2020,1,1,85,30,0,0,0,7,0,18,0,27,0,11
2020,1,1,86,15,0,0,0,0,0,5,0,11,0,7
2020,1,1,87,20,0,0,0,2,0,8,0,13,0,3
2020,1,1,88,11,0,0,0,1,0,7,0,9,0,1
2020,1,1,89,13,0,0,0,0,0,4,0,9,0,4
2020,1,1,90,8,0,0,0,3,0,4,0,8,0,3
2020,1,1,91,7,0,0,0,3,0,5,0,5,0,4
2020,1,1,92,4,0,0,0,0,0,2,0,4,0,0
2020,1,1,93,7,1,0,0,0,0,3,1,6,0,2
2020,1,1,94,2,0,0,0,0,0,2,0,2,0,0
2020,1,1,95,3,0,0,0,0,0,2,0,3,0,2
2020,1,1,96,3,0,0,0,0,0,2,0,2,0,1
2020,1,1,97,3,0,0,0,0,0,1,0,2,0,4
2020,1,1,98,3,0,0,0,1,0,2,0,2,0,2
2020,1,1,99,8,0,0,0,0,0,6,0,7,0,1
2020.5,1,0,0,829,9,8,4,12,3,175,7,168,4,89
2020.5,1,0,1,690,7,0,2,0,0,54,3,181,0,0
2020.5,1,0,2,763,8,0,2,0,0,2,3,196,0,0
2020.5,1,0,3,812,3,0,1,0,0,1,1,213,0,0
2020.5,1,0,4,729,5,0,0,1,0,0,0,217,0,0
2020.5,1,0,5,725,10,0,5,0,0,5,6,187,0,0
2020.5,1,0,6,620,5,0,2,0,0,3,3,158,1,0
2020.5,1,0,7,689,16,0,3,0,0,3,4,189,0,0
2020.5,1,0,8,694,15,0,4,0,0,4,6,203,0,0
2020.5,1,0,9,677,14,0,4,0,0,4,5,165,0,0
2020.5,1,0,10,644,23,0,5,1,1,6,9,146,1,0
2020.5,1,0,11,605,15,0,2,0,0,2,7,147,0,0
2020.5,1,0,12,634,12,0,1,1,1,2,3,138,1,0
2020.5,1,0,13,649,16,0,2,1,0,3,8,87,1,0
2020.5,1,0,14,591,10,0,3,0,0,7,4,65,0,4
2020.5,1,0,15,579,11,1,3,0,0,14,6,32,1,8
2020.5,1,0,16,591,23,1,7,0,0,38,9,38,0,33
2020.5,1,0,17,562,14,1,3,0,0,71,7,72,2,54
2020.5,1,0,18,521,7,0,3,0,0,149,4,172,0,129
2020.5,1,0,19,550,20,4,3,0,0,231,13,270,1,173
2020.5,1,0,20,569,19,2,7,0,0,238,14,328,1,166
2020.5,1,0,21,519,15,1,5,0,0,249,9,357,2,204
2020.5,1,0,22,548,32,2,12,1,0,265,24,383,3,187
2020.5,1,0,23,549,30,2,16,0,0,291,25,404,2,186
2020.5,1,0,24,501,32,2,18,0,0,259,26,367,2,185
2020.5,1,0,25,501,48,2,29,0,0,266,44,355,4,152
2020.5,1,0,26,436,39,0,21,1,0,224,30,317,4,139
2020.5,1,0,27,404,44,2,26,0,0,226,35,296,3,151
2020.5,1,0,28,470,62,2,27,1,0,241,46,315,5,165
2020.5,1,0,29,460,49,1,26,1,0,254,41,335,3,176
2020.5,1,0,30,478,61,1,33,2,1,257,49,336,3,160
2020.5,1,0,31,460,64,0,38,0,0,247,54,320,1,125
2020.5,1,0,32,505,71,1,40,0,0,263,61,349,3,168
2020.5,1,0,33,476,83,1,47,2,2,267,67,311,5,136
2020.5,1,0,34,453,68,3,43,0,0,260,61,298,4,170
2020.5,1,0,35,469,79,1,51,2,2,273,67,323,3,163
2020.5,1,0,36,442,87,2,46,0,0,251,72,288,6,139
2020.5,1,0,37,376,79,1,56,1,0,217,71,240,2,111
2020.5,1,0,38,413,89,1,61,1,1,254,76,273,1,139
2020.5,1,0,39,399,79,1,49,2,1,222,69,256,6,116
2020.5,1,0,40,368,82,0,55,0,0,220,72,235,2,110
2020.5,1,0,41,393,73,0,53,1,0,232,66,263,3,138
2020.5,1,0,42,357,81,2,55,0,0,210,71,222,4,112
2020.5,1,0,43,337,82,4,55,2,2,180,72,206,1,94
2020.5,1,0,44,306,77,1,56,0,0,186,72,178,4,96
2020.5,1,0,45,337,69,2,44,2,1,180,60,206,0,99
2020.5,1,0,46,284,61,1,46,0,0,164,55,177,3,84
2020.5,1,0,47,279,67,0,47,0,0,157,61,164,2,88
2020.5,1,0,48,254,50,1,36,2,1,143,45,168,2,69
2020.5,1,0,49,235,56,1,35,2,1,124,50,144,2,60
2020.5,1,0,50,242,54,1,37,5,1,146,46,156,3,70
2020.5,1,0,51,231,44,0,34,0,0,126,41,146,0,74
2020.5,1,0,52,241,51,1,37,4,2,137,50,152,1,63
2020.5,1,0,53,235,42,1,32,1,0,140,38,156,3,68
2020.5,1,0,54,177,41,0,30,1,0,111,40,115,0,57
2020.5,1,0,55,187,29,0,21,0,0,112,26,125,0,57
2020.5,1,0,56,171,26,0,19,1,0,109,26,119,3,63
2020.5,1,0,57,149,26,0,17,1,0,75,25,94,1,48
2020.5,1,0,58,157,23,0,18,1,0,80,23,107,1,50
2020.5,1,0,59,171,20,0,15,0,0,98,20,124,0,60
2020.5,1,0,60,113,10,0,6,2,0,64,10,79,2,36
2020.5,1,0,61,105,18,0,10,3,0,57,17,66,2,36
2020.5,1,0,62,117,8,0,6,3,0,65,8,85,0,48
2020.5,1,0,63,106,8,0,6,2,0,59,8,79,1,35
2020.5,1,0,64,92,6,0,4,2,0,49,6,67,0,32
2020.5,1,0,65,106,11,0,8,2,0,55,11,72,0,28
2020.5,1,0,66,107,10,0,6,1,0,60,10,84,1,31
2020.5,1,0,67,94,5,0,4,4,0,51,4,72,0,40
2020.5,1,0,68,95,5,0,5,7,0,58,5,73,0,31
2020.5,1,0,69,81,6,1,5,2,0,43,5,58,0,30
2020.5,1,0,70,79,1,0,1,2,0,35,1,59,0,23
2020.5,1,0,71,50,1,0,1,1,0,31,1,41,0,20
2020.5,1,0,72,50,2,0,1,2,0,33,2,40,0,24
2020.5,1,0,73,56,2,0,1,2,0,31,2,43,0,29
2020.5,1,0,74,66,1,0,0,2,0,34,1,56,0,30
2020.5,1,0,75,45,1,0,1,3,0,24,1,37,0,20
2020.5,1,0,76,37,0,0,0,0,0,16,0,26,0,9
2020.5,1,0,77,33,2,0,2,2,0,21,2,25,0,10
2020.5,1,0,78,33,0,0,0,2,0,17,0,25,0,18
2020.5,1,0,79,20,0,0,0,0,0,10,0,15,0,3
2020.5,1,0,80,18,0,0,0,2,0,9,0,13,0,9
2020.5,1,0,81,13,0,0,0,1,0,5,0,8,0,2
2020.5,1,0,82,12,0,0,0,1,0,8,0,10,0,3
2020.5,1,0,83,9,0,0,0,1,0,4,0,6,0,4
