Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2008,1,1,86,11,0,0,0,2,0,1,0,1,0,0
2008,1,1,87,12,0,0,0,0,0,2,0,2,0,1
2008,1,1,88,9,0,0,0,2,0,2,0,2,0,2
2008,1,1,89,9,0,0,0,1,0,1,0,1,0,3
2008,1,1,90,5,0,0,0,1,0,1,0,1,0,0
2008,1,1,91,4,0,0,0,0,0,0,0,0,0,0
2008,1,1,92,4,0,0,0,0,0,1,0,1,0,0
2008,1,1,93,2,0,0,0,0,0,0,0,0,0,0
2008,1,1,94,5,0,0,0,1,0,0,0,2,0,1
2008,1,1,95,4,0,0,0,0,0,1,0,1,0,0
2008,1,1,96,5,0,0,0,1,0,2,0,2,0,1
2008,1,1,97,1,0,0,0,0,0,1,0,1,0,0
2008,1,1,98,1,0,0,0,0,0,0,0,0,0,0
2008,1,1,99,4,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,0,664,28,14,0,15,4,91,10,81,8,51
2008.5,1,0,1,559,17,0,0,1,0,26,6,77,3,0
2008.5,1,0,2,626,19,0,0,0,0,1,5,59,0,0
2008.5,1,0,3,673,21,0,1,3,0,1,2,17,0,0
2008.5,1,0,4,576,22,0,1,2,0,1,1,4,0,0
2008.5,1,0,5,605,27,0,1,0,0,1,1,0,0,0
2008.5,1,0,6,533,13,0,1,0,0,1,1,0,0,0
2008.5,1,0,7,570,11,0,1,0,0,1,1,0,0,0
2008.5,1,0,8,570,8,0,1,2,1,1,1,0,0,0
2008.5,1,0,9,514,15,0,0,0,0,0,0,0,0,0
2008.5,1,0,10,539,11,0,1,1,1,1,1,0,0,0
2008.5,1,0,11,557,12,0,0,0,0,0,0,0,0,0
2008.5,1,0,12,509,14,0,0,1,0,0,0,0,0,0
2008.5,1,0,13,511,7,0,1,1,1,1,1,0,0,0
2008.5,1,0,14,484,5,0,1,3,2,3,1,2,0,3
2008.5,1,0,15,476,7,1,1,0,0,6,3,4,1,5
2008.5,1,0,16,500,7,3,1,1,0,27,1,27,0,29
2008.5,1,0,17,489,9,2,0,0,0,50,1,51,0,51
2008.5,1,0,18,510,13,2,1,0,0,99,4,104,2,80
2008.5,1,0,19,487,17,3,1,0,0,110,6,128,1,92
2008.5,1,0,20,543,24,2,1,0,0,157,12,170,3,124
2008.5,1,0,21,494,20,1,0,0,0,140,8,164,0,104
2008.5,1,0,22,464,25,1,0,2,2,124,7,140,2,90
2008.5,1,0,23,512,34,2,2,1,0,129,11,158,3,93
2008.5,1,0,24,488,54,6,3,1,1,118,11,140,5,84
2008.5,1,0,25,423,44,3,2,3,2,108,18,115,2,83
2008.5,1,0,26,413,53,5,1,3,1,104,18,115,4,72
2008.5,1,0,27,431,61,4,4,1,0,121,22,123,8,79
2008.5,1,0,28,414,70,4,5,2,1,116,28,125,7,68
2008.5,1,0,29,432,75,4,12,2,1,113,36,111,7,72
2008.5,1,0,30,408,86,1,4,1,0,105,34,105,8,62
2008.5,1,0,31,380,65,0,6,0,0,94,20,113,9,65
2008.5,1,0,32,371,85,0,15,3,3,105,39,88,16,64
2008.5,1,0,33,399,67,2,8,2,2,105,29,112,12,61
2008.5,1,0,34,342,84,0,8,1,1,95,34,86,8,63
2008.5,1,0,35,307,63,2,9,6,3,85,23,81,6,58
2008.5,1,0,36,317,63,2,11,3,2,87,28,79,6,50
2008.5,1,0,37,289,59,1,9,4,4,81,21,76,6,55
2008.5,1,0,38,298,64,2,12,2,2,83,22,77,9,47
2008.5,1,0,39,287,62,1,6,0,0,82,16,76,3,50
2008.5,1,0,40,284,66,2,14,4,3,90,33,73,11,48
2008.5,1,0,41,270,51,2,5,5,4,82,18,81,5,58
2008.5,1,0,42,255,56,2,13,5,4,77,23,69,3,53
2008.5,1,0,43,235,40,0,9,2,2,70,17,67,4,41
2008.5,1,0,44,236,36,1,8,4,4,60,17,62,4,39
2008.5,1,0,45,220,28,0,4,3,2,56,8,66,3,42
2008.5,1,0,46,218,24,2,4,0,0,63,11,66,3,39
2008.5,1,0,47,213,35,1,9,4,2,63,16,59,5,33
2008.5,1,0,48,166,27,0,4,7,5,51,9,47,3,34
2008.5,1,0,49,140,19,1,3,1,0,40,8,38,1,30
2008.5,1,0,50,166,21,1,3,2,2,51,9,55,1,31
2008.5,1,0,51,149,20,0,7,7,2,39,12,37,3,30
2008.5,1,0,52,143,16,2,1,2,1,42,7,46,2,29
2008.5,1,0,53,156,14,1,3,1,0,51,8,54,2,31
2008.5,1,0,54,146,8,0,3,3,1,40,7,46,1,30
2008.5,1,0,55,133,10,0,2,1,0,34,4,40,0,28
2008.5,1,0,56,151,7,0,2,1,0,41,4,42,1,32
2008.5,1,0,57,138,12,1,1,4,0,39,4,44,3,27
2008.5,1,0,58,128,5,0,2,2,1,40,4,48,0,28
2008.5,1,0,59,88,4,1,0,0,0,22,2,26,0,18
2008.5,1,0,60,101,8,0,0,1,0,31,3,34,0,26
2008.5,1,0,61,95,5,0,0,3,0,23,1,28,0,25
2008.5,1,0,62,112,4,0,0,0,0,31,0,35,0,28
2008.5,1,0,63,80,1,0,1,1,1,26,1,31,0,18
2008.5,1,0,64,78,1,0,0,0,0,13,0,21,0,10
2008.5,1,0,65,70,1,0,0,3,0,25,0,30,0,23
2008.5,1,0,66,69,4,0,1,2,0,22,1,22,0,14
2008.5,1,0,67,56,1,0,0,0,0,19,0,21,0,7
2008.5,1,0,68,47,0,0,0,3,0,21,0,24,0,20
2008.5,1,0,69,33,0,0,0,1,0,7,0,9,0,3
2008.5,1,0,70,50,0,0,0,4,0,11,0,14,0,10
2008.5,1,0,71,33,0,0,0,3,0,6,0,8,0,4
2008.5,1,0,72,48,0,0,0,1,0,11,0,14,0,7
2008.5,1,0,73,35,0,0,0,2,0,11,0,13,0,5
2008.5,1,0,74,38,0,0,0,2,0,9,0,9,0,10
2008.5,1,0,75,20,0,0,0,1,0,5,0,5,0,3
2008.5,1,0,76,23,0,0,0,0,0,7,0,9,0,3
2008.5,1,0,77,19,1,0,0,0,0,6,0,7,0,6
2008.5,1,0,78,22,0,0,0,1,0,2,0,3,0,2
2008.5,1,0,79,12,0,0,0,0,0,5,0,6,0,3
2008.5,1,0,80,9,0,0,0,1,0,4,0,4,0,5
2008.5,1,0,81,6,0,0,0,1,0,1,0,2,0,0
2008.5,1,0,82,11,0,0,0,0,0,3,0,4,0,2
2008.5,1,0,83,8,0,0,0,0,0,2,0,2,0,1
2008.5,1,0,84,2,0,0,0,0,0,1,0,1,0,0
2008.5,1,0,85,2,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,86,7,0,0,0,0,0,1,0,1,0,2
2008.5,1,0,87,3,0,0,0,0,0,1,0,1,0,2
2008.5,1,0,88,2,0,0,0,2,0,1,0,1,0,0
2008.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,90,1,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,91,2,0,0,0,0,0,1,0,1,0,0
2008.5,1,0,92,1,0,0,0,0,0,1,0,1,0,1
2008.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,96,2,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,1,0,679,21,14,0,19,6,108,9,99,3,65
2008.5,1,1,1,550,14,0,1,1,1,25,2,76,0,0
2008.5,1,1,2,651,18,0,1,2,2,2,5,54,1,0
2008.5,1,1,3,647,13,0,0,0,0,0,0,22,0,0
2008.5,1,1,4,601,19,0,0,0,0,0,1,2,0,0
2008.5,1,1,5,577,18,0,1,0,0,1,1,0,0,0
2008.5,1,1,6,500,14,0,1,0,0,1,1,0,0,0
2008.5,1,1,7,590,24,0,1,0,0,1,2,0,0,0
2008.5,1,1,8,583,20,0,2,1,1,3,3,0,1,0
2008.5,1,1,9,587,15,0,0,1,1,0,0,0,0,0
2008.5,1,1,10,539,4,0,0,1,1,0,0,0,0,0
2008.5,1,1,11,509,9,0,0,0,0,0,0,0,0,0
2008.5,1,1,12,511,7,0,0,0,0,0,0,0,0,0
2008.5,1,1,13,573,13,0,1,0,0,2,1,1,0,1
2008.5,1,1,14,497,5,3,0,0,0,14,1,13,1,15
2008.5,1,1,15,491,13,4,0,0,0,34,6,38,3,19
2008.5,1,1,16,481,15,5,1,0,0,69,6,88,3,48
2008.5,1,1,17,492,31,5,2,0,0,110,14,137,3,90
2008.5,1,1,18,517,47,12,2,0,0,151,23,178,3,106
2008.5,1,1,19,520,57,9,0,1,1,170,17,206,5,134
2008.5,1,1,20,477,70,9,2,1,0,157,35,187,13,95
2008.5,1,1,21,468,81,6,11,1,1,161,44,187,16,110
2008.5,1,1,22,456,97,8,8,1,1,147,42,176,8,100
2008.5,1,1,23,531,129,9,13,0,0,191,72,206,21,121
2008.5,1,1,24,477,111,6,5,4,3,170,60,197,13,111
2008.5,1,1,25,461,133,3,14,4,4,158,69,171,16,80
2008.5,1,1,26,404,117,2,13,4,3,120,55,125,12,88
2008.5,1,1,27,413,121,6,23,3,3,151,71,153,18,88
2008.5,1,1,28,466,152,5,16,0,0,162,81,158,21,89
2008.5,1,1,29,403,123,4,18,0,0,148,69,132,17,81
2008.5,1,1,30,404,141,4,17,4,4,135,74,130,15,71
2008.5,1,1,31,343,124,4,21,4,4,122,68,109,13,56
2008.5,1,1,32,358,120,2,19,2,2,112,66,118,15,69
2008.5,1,1,33,369,138,3,28,6,6,126,76,106,12,70
2008.5,1,1,34,355,131,5,29,2,2,129,72,115,21,56
2008.5,1,1,35,350,117,4,30,0,0,118,65,117,6,61
2008.5,1,1,36,296,100,1,21,4,4,84,52,85,7,36
2008.5,1,1,37,268,74,2,17,2,2,81,37,78,6,47
2008.5,1,1,38,298,80,1,10,2,2,88,40,87,14,48
2008.5,1,1,39,250,70,1,13,3,3,80,30,74,9,39
2008.5,1,1,40,238,71,0,18,5,5,82,34,75,7,48
2008.5,1,1,41,237,55,0,15,4,3,77,27,75,4,41
2008.5,1,1,42,241,60,0,10,2,1,71,32,63,9,39
2008.5,1,1,43,239,57,3,14,5,4,76,30,78,6,47
2008.5,1,1,44,233,47,0,8,1,1,66,20,72,3,35
2008.5,1,1,45,212,35,0,11,2,2,61,22,62,5,35
2008.5,1,1,46,222,34,0,7,3,2,75,20,79,4,39
2008.5,1,1,47,240,25,0,3,1,0,56,12,68,2,39
2008.5,1,1,48,185,22,0,7,2,2,42,11,51,2,31
2008.5,1,1,49,199,25,1,5,3,2,59,11,59,1,47
2008.5,1,1,50,218,21,0,4,3,0,61,7,65,2,37
2008.5,1,1,51,212,28,1,10,0,0,61,17,62,4,31
2008.5,1,1,52,216,25,2,6,3,1,50,12,53,3,39
2008.5,1,1,53,181,8,0,3,3,3,63,5,74,0,38
2008.5,1,1,54,176,17,0,3,1,1,47,8,51,3,35
2008.5,1,1,55,176,17,0,3,3,2,52,6,54,1,37
2008.5,1,1,56,173,4,1,2,0,0,45,3,48,1,41
2008.5,1,1,57,172,11,1,2,7,2,50,4,57,3,34
2008.5,1,1,58,136,7,0,2,2,1,42,5,50,0,37
2008.5,1,1,59,142,3,0,0,0,0,44,3,55,3,30
2008.5,1,1,60,140,2,0,1,0,0,42,1,57,0,25
2008.5,1,1,61,107,0,0,0,2,0,33,0,39,0,28
2008.5,1,1,62,136,4,0,0,2,1,37,1,43,1,29
2008.5,1,1,63,109,2,0,1,1,0,30,1,36,0,28
2008.5,1,1,64,116,1,0,0,2,1,28,0,32,0,16
2008.5,1,1,65,98,3,0,1,0,0,24,1,28,0,15
2008.5,1,1,66,99,1,0,0,0,0,30,0,36,0,24
2008.5,1,1,67,102,2,0,0,1,0,25,1,30,0,21
2008.5,1,1,68,92,0,0,0,1,0,22,0,28,0,25
2008.5,1,1,69,84,2,0,1,0,0,25,2,34,0,12
2008.5,1,1,70,87,2,0,0,1,0,19,0,23,0,14
2008.5,1,1,71,91,0,0,0,2,0,25,0,30,0,20
2008.5,1,1,72,70,1,0,0,3,0,16,1,20,0,10
2008.5,1,1,73,63,0,0,0,2,0,12,0,17,0,13
2008.5,1,1,74,60,0,0,0,0,0,18,0,20,0,10
2008.5,1,1,75,45,1,0,0,0,0,16,0,19,0,12
2008.5,1,1,76,52,0,0,0,2,0,14,0,18,0,12
2008.5,1,1,77,54,0,0,0,1,0,17,0,20,0,13
2008.5,1,1,78,39,0,0,0,2,0,6,0,11,0,11
2008.5,1,1,79,32,0,0,0,1,0,15,0,16,0,11
2008.5,1,1,80,36,0,0,0,1,0,7,0,10,0,3
2008.5,1,1,81,33,0,0,0,1,0,12,0,14,0,10
2008.5,1,1,82,21,0,0,0,2,0,3,0,4,0,1
2008.5,1,1,83,24,0,0,0,1,0,9,0,12,0,6
2008.5,1,1,84,18,0,0,0,0,0,4,0,5,0,3
2008.5,1,1,85,17,0,0,0,1,0,2,0,2,0,0
2008.5,1,1,86,8,0,0,0,2,0,2,0,2,0,2
2008.5,1,1,87,13,0,0,0,2,0,3,0,3,0,3
2008.5,1,1,88,9,0,0,0,1,0,2,0,2,0,3
2008.5,1,1,89,6,0,0,0,1,0,1,0,1,0,1
2008.5,1,1,90,6,0,0,0,1,0,1,0,1,0,0
2008.5,1,1,91,4,0,0,0,1,0,0,0,0,0,0
2008.5,1,1,92,5,0,0,0,0,0,0,0,0,0,0
2008.5,1,1,93,4,0,0,0,0,0,2,0,2,0,2
2008.5,1,1,94,0,0,0,0,1,0,0,0,0,0,1
2008.5,1,1,95,8,0,0,0,0,0,3,0,4,0,3
2008.5,1,1,96,4,0,0,0,0,0,1,0,2,0,0
2008.5,1,1,97,1,0,0,0,0,0,0,0,0,0,0
2008.5,1,1,98,1,0,0,0,0,0,0,0,1,0,0
2008.5,1,1,99,5,0,0,0,0,0,0,0,0,0,0
2009,1,0,0,652,21,13,0,16,6,127,5,122,2,90
2009,1,0,1,590,21,0,1,2,2,27,6,81,0,0
2009,1,0,2,641,21,0,0,0,0,1,4,74,0,0
2009,1,0,3,659,21,0,1,1,0,1,4,40,0,0
2009,1,0,4,588,16,0,1,1,0,1,1,9,0,0
2009,1,0,5,613,27,0,1,0,0,1,1,0,0,0
2009,1,0,6,522,19,0,0,1,1,0,0,0,1,0
2009,1,0,7,586,9,0,2,1,1,2,2,0,0,0
2009,1,0,8,561,10,0,1,0,0,1,1,0,0,0
2009,1,0,9,551,10,0,0,0,0,1,1,0,1,0
2009,1,0,10,502,14,0,1,1,1,1,1,0,0,0
2009,1,0,11,588,11,0,0,0,0,0,0,0,0,0
2009,1,0,12,530,14,0,0,0,0,0,0,0,0,0
2009,1,0,13,517,10,0,0,2,0,1,0,1,1,2
2009,1,0,14,456,5,1,2,0,0,4,3,1,1,0
2009,1,0,15,487,7,0,2,1,0,6,2,4,0,5
2009,1,0,16,496,10,1,0,0,0,25,2,26,0,33
2009,1,0,17,481,8,2,1,0,0,57,3,60,1,66
2009,1,0,18,537,12,1,0,0,0,123,2,134,1,100
2009,1,0,19,457,14,0,1,0,0,127,7,151,2,120
2009,1,0,20,525,24,2,1,1,0,172,7,204,3,134
2009,1,0,21,523,21,3,1,1,0,164,10,201,1,142
2009,1,0,22,464,24,1,1,1,0,153,14,184,3,112
2009,1,0,23,505,31,4,0,1,1,159,7,201,2,128
2009,1,0,24,490,50,4,3,0,0,149,21,164,6,110
2009,1,0,25,470,47,7,5,1,0,151,22,161,5,98
2009,1,0,26,387,60,6,2,0,0,126,27,136,6,96
2009,1,0,27,438,62,1,5,0,0,136,25,158,10,94
2009,1,0,28,429,68,4,9,4,2,135,36,145,9,69
2009,1,0,29,410,72,2,12,1,1,130,34,133,5,102
2009,1,0,30,426,88,2,10,3,3,134,43,145,7,80
2009,1,0,31,390,76,2,5,3,1,114,28,133,3,68
2009,1,0,32,378,68,2,11,1,1,116,32,120,10,69
2009,1,0,33,386,78,2,22,2,1,137,47,129,8,71
2009,1,0,34,374,88,5,14,3,3,126,45,120,7,70
2009,1,0,35,329,78,4,13,2,2,96,36,87,11,40
2009,1,0,36,294,57,1,12,3,1,89,29,94,7,45
2009,1,0,37,305,59,2,13,1,1,101,26,96,7,62
2009,1,0,38,286,61,1,15,2,2,104,28,100,6,70
2009,1,0,39,292,63,0,10,4,2,98,29,98,5,54
2009,1,0,40,291,63,0,13,1,1,95,22,99,6,56
2009,1,0,41,273,55,1,11,2,1,100,26,98,3,72
2009,1,0,42,248,46,0,8,3,2,87,19,82,6,59
2009,1,0,43,238,54,2,13,3,1,83,28,81,3,40
2009,1,0,44,230,32,2,8,1,1,64,14,75,2,36
2009,1,0,45,236,36,1,9,1,1,80,18,80,4,49
2009,1,0,46,222,25,0,4,3,0,76,12,81,5,56
2009,1,0,47,214,26,1,6,2,1,72,15,72,2,52
2009,1,0,48,186,27,0,11,1,1,64,14,69,1,33
2009,1,0,49,152,26,2,4,2,1,50,6,50,2,30
2009,1,0,50,154,27,2,5,5,3,54,14,55,1,33
2009,1,0,51,153,19,1,6,1,0,43,10,51,1,29
2009,1,0,52,140,12,0,2,1,0,48,6,52,1,41
2009,1,0,53,139,13,0,4,3,2,49,8,56,1,38
2009,1,0,54,154,12,0,2,1,1,50,7,58,0,37
2009,1,0,55,138,9,2,3,4,1,48,7,55,0,24
2009,1,0,56,138,12,0,2,0,0,48,7,50,3,33
2009,1,0,57,155,8,0,2,2,1,45,5,58,3,36
2009,1,0,58,127,6,1,1,1,0,50,5,56,0,37
2009,1,0,59,101,4,0,2,1,1,40,4,45,1,28
2009,1,0,60,90,6,0,0,3,1,26,4,33,2,16
2009,1,0,61,93,2,0,0,2,1,32,1,36,0,21
2009,1,0,62,104,8,0,0,0,0,35,1,37,0,26
2009,1,0,63,99,1,0,0,0,0,36,0,43,0,23
2009,1,0,64,83,1,0,1,1,0,28,1,33,0,15
2009,1,0,65,66,1,0,0,4,0,23,1,30,1,17
2009,1,0,66,63,3,0,0,2,0,20,0,23,0,13
2009,1,0,67,68,2,0,1,3,1,19,1,28,0,15
2009,1,0,68,44,1,0,0,0,0,19,0,22,0,15
2009,1,0,69,45,0,0,0,2,0,17,0,22,0,7
2009,1,0,70,36,0,0,0,1,0,11,0,15,0,13
2009,1,0,71,38,0,0,0,4,0,11,0,14,0,7
2009,1,0,72,42,0,0,0,0,0,14,0,15,0,12
2009,1,0,73,37,0,0,0,4,0,9,0,13,0,6
2009,1,0,74,30,0,0,0,2,0,10,0,10,0,7
2009,1,0,75,32,0,0,0,0,0,7,0,10,0,8
2009,1,0,76,20,0,0,0,1,0,7,0,10,0,6
2009,1,0,77,16,0,0,0,1,0,7,0,8,0,3
2009,1,0,78,21,1,0,0,1,0,8,1,9,1,6
2009,1,0,79,16,0,0,0,1,0,1,0,1,0,4
2009,1,0,80,11,0,0,0,1,0,6,0,6,0,4
2009,1,0,81,7,0,0,0,1,0,2,0,3,0,0
2009,1,0,82,5,0,0,0,1,0,0,0,3,0,3
2009,1,0,83,12,0,0,0,1,0,3,0,3,0,2
2009,1,0,84,4,0,0,0,1,0,1,0,2,0,0
2009,1,0,85,2,0,0,0,0,0,1,0,1,0,2
2009,1,0,86,2,0,0,0,0,0,0,0,0,0,0
2009,1,0,87,7,0,0,0,1,0,2,0,2,0,0
2009,1,0,88,2,0,0,0,0,0,1,0,1,0,1
2009,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,91,3,0,0,0,0,0,2,0,2,0,2
2009,1,0,92,0,0,0,0,0,0,0,0,0,0,1
2009,1,0,93,1,0,0,0,0,0,1,0,1,0,0
2009,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,96,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,97,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2009,1,1,0,662,24,18,0,19,10,117,6,111,9,61
2009,1,1,1,598,12,0,1,3,2,26,4,92,1,0
2009,1,1,2,589,16,0,2,0,0,2,5,53,0,0
2009,1,1,3,705,15,0,0,1,0,1,1,50,0,0
2009,1,1,4,592,12,0,0,1,1,0,0,7,0,0
2009,1,1,5,596,18,0,1,0,0,1,2,1,0,0
2009,1,1,6,504,16,0,0,0,0,0,0,0,0,0
2009,1,1,7,554,26,0,2,0,0,2,2,0,0,0
2009,1,1,8,593,19,0,1,0,0,2,3,0,1,0
2009,1,1,9,603,15,0,2,0,0,2,2,0,0,0
2009,1,1,10,552,12,0,0,0,0,0,0,0,0,0
2009,1,1,11,509,6,0,0,0,0,1,1,0,1,0
2009,1,1,12,499,7,0,0,0,0,0,0,0,0,0
2009,1,1,13,590,8,0,0,0,0,1,0,1,0,1
2009,1,1,14,501,13,3,1,0,0,10,2,8,1,10
2009,1,1,15,498,8,3,0,1,1,52,3,52,1,46
2009,1,1,16,481,15,6,0,1,1,69,5,90,2,63
2009,1,1,17,480,30,6,1,1,0,112,12,145,4,91
2009,1,1,18,523,52,5,3,0,0,163,30,197,7,115
2009,1,1,19,537,51,4,1,0,0,186,22,235,10,172
2009,1,1,20,469,62,7,1,0,0,187,33,228,9,120
2009,1,1,21,472,97,10,7,0,0,165,57,189,9,114
2009,1,1,22,467,88,6,12,2,1,186,58,221,12,109
2009,1,1,23,480,116,3,10,1,1,169,54,205,13,114
2009,1,1,24,516,128,5,16,1,1,223,81,244,16,127
2009,1,1,25,462,114,7,11,3,3,171,68,198,11,109
2009,1,1,26,411,128,3,18,0,0,145,70,158,10,85
2009,1,1,27,440,135,4,21,5,3,167,77,167,16,88
2009,1,1,28,432,145,4,32,5,3,177,96,167,19,93
2009,1,1,29,418,136,4,23,2,2,173,89,154,13,78
2009,1,1,30,410,131,6,19,4,4,151,71,153,10,79
2009,1,1,31,362,138,3,28,2,2,144,89,127,11,76
2009,1,1,32,347,119,4,19,3,2,114,60,126,12,55
2009,1,1,33,377,128,0,30,4,4,133,85,128,17,68
2009,1,1,34,353,131,1,36,4,4,136,81,118,12,57
2009,1,1,35,350,132,4,36,2,2,134,82,117,13,61
2009,1,1,36,306,90,0,24,4,4,115,54,126,8,52
2009,1,1,37,270,88,1,25,8,8,94,51,76,13,54
2009,1,1,38,288,81,1,20,1,1,103,50,106,11,59
2009,1,1,39,274,68,0,17,3,2,83,42,85,8,49
2009,1,1,40,247,78,0,20,4,3,84,37,85,6,46
2009,1,1,41,228,49,0,11,1,1,83,22,90,2,44
2009,1,1,42,233,53,1,14,1,1,81,28,82,4,37
2009,1,1,43,274,77,2,20,3,3,92,48,86,4,54
2009,1,1,44,217,40,0,12,1,0,85,28,80,6,61
2009,1,1,45,203,39,1,6,3,3,58,16,68,2,42
2009,1,1,46,231,30,1,10,2,2,81,20,95,2,47
2009,1,1,47,220,37,1,7,1,1,80,26,78,4,51
2009,1,1,48,209,20,1,7,2,0,68,11,79,3,40
2009,1,1,49,202,24,2,5,2,2,64,11,71,1,63
2009,1,1,50,189,21,0,5,2,0,63,11,69,2,37
2009,1,1,51,215,23,0,11,3,2,71,14,78,4,48
2009,1,1,52,213,27,0,10,3,2,76,16,75,1,52
2009,1,1,53,212,16,0,4,2,0,74,9,87,1,51
2009,1,1,54,170,14,1,3,0,0,60,9,69,3,41
2009,1,1,55,172,14,0,3,2,1,61,9,67,2,32
2009,1,1,56,185,11,0,5,0,0,65,6,70,1,52
2009,1,1,57,161,7,0,2,1,1,63,3,67,2,40
2009,1,1,58,144,7,0,4,1,0,48,6,55,1,33
2009,1,1,59,135,5,0,2,2,2,53,4,61,0,37
2009,1,1,60,149,2,0,1,2,1,50,2,66,0,25
2009,1,1,61,117,0,0,0,1,0,41,0,55,0,29
2009,1,1,62,115,0,0,0,2,1,35,0,47,0,25
2009,1,1,63,126,4,0,0,0,0,45,1,53,1,33
2009,1,1,64,118,2,0,1,2,0,38,1,43,0,26
2009,1,1,65,101,0,0,0,1,1,33,0,40,0,37
2009,1,1,66,100,2,0,0,3,0,34,0,42,0,17
2009,1,1,67,98,3,0,1,1,0,31,2,36,1,21
2009,1,1,68,96,0,0,0,1,0,32,0,37,0,25
2009,1,1,69,93,2,0,1,0,0,35,2,41,0,24
2009,1,1,70,76,0,0,0,5,1,24,0,33,1,23
2009,1,1,71,86,1,0,0,2,0,27,1,32,0,25
2009,1,1,72,79,1,0,0,2,0,26,1,33,0,14
2009,1,1,73,65,0,0,0,3,0,15,0,18,0,8
2009,1,1,74,60,0,0,0,0,0,16,0,23,0,14
2009,1,1,75,53,1,0,0,3,0,27,0,30,0,24
2009,1,1,76,44,0,0,0,2,0,18,0,23,0,9
2009,1,1,77,58,0,0,0,1,0,18,0,22,0,12
2009,1,1,78,43,0,0,0,1,0,11,0,17,0,7
2009,1,1,79,33,0,0,0,0,0,12,0,15,0,13
2009,1,1,80,30,0,0,0,3,0,9,0,12,0,7
2009,1,1,81,31,0,0,0,2,0,7,0,9,0,9
2009,1,1,82,29,0,0,0,3,0,8,0,12,0,5
2009,1,1,83,17,0,0,0,0,0,2,0,6,0,4
2009,1,1,84,21,0,0,0,1,0,6,0,10,0,3
2009,1,1,85,15,0,0,0,2,0,3,0,5,0,2
2009,1,1,86,13,0,0,0,1,0,3,0,4,0,1
2009,1,1,87,7,0,0,0,2,0,1,0,1,0,0
2009,1,1,88,9,0,0,0,0,0,3,0,3,0,0
2009,1,1,89,9,0,0,0,0,0,1,0,2,0,1
2009,1,1,90,7,0,0,0,0,0,2,0,2,0,5
2009,1,1,91,5,0,0,0,0,0,1,0,1,0,0
2009,1,1,92,3,0,0,0,0,0,0,0,0,0,0
2009,1,1,93,3,0,0,0,2,0,1,0,1,0,1
2009,1,1,94,1,0,0,0,0,0,1,0,1,0,0
2009,1,1,95,4,0,0,0,0,0,3,0,3,0,5
2009,1,1,96,4,0,0,0,0,0,2,0,3,0,1
2009,1,1,97,5,0,0,0,0,0,1,0,3,0,1
2009,1,1,98,0,0,0,0,1,0,0,0,0,0,0
2009,1,1,99,4,0,0,0,1,0,1,0,1,0,1
2009.5,1,0,0,655,27,16,0,14,3,155,7,148,5,88
2009.5,1,0,1,592,17,0,0,3,3,38,4,99,0,0
2009.5,1,0,2,606,14,0,1,1,1,1,3,85,0,0
2009.5,1,0,3,668,21,0,0,1,0,0,5,61,0,0
2009.5,1,0,4,629,19,0,1,0,0,1,2,15,0,0
2009.5,1,0,5,572,21,0,1,2,1,1,1,4,0,0
2009.5,1,0,6,549,22,0,1,1,1,1,1,0,0,0
2009.5,1,0,7,586,15,0,1,1,0,1,1,0,0,0
2009.5,1,0,8,570,11,0,1,0,0,1,1,0,0,0
2009.5,1,0,9,567,7,0,1,2,0,1,1,0,0,0
2009.5,1,0,10,514,15,0,1,0,0,3,3,0,2,0
2009.5,1,0,11,538,10,0,1,0,0,1,1,0,0,0
2009.5,1,0,12,556,12,0,0,1,0,0,0,0,0,0
2009.5,1,0,13,542,15,0,0,1,0,0,0,0,0,0
2009.5,1,0,14,475,6,0,1,0,0,3,2,1,1,1
2009.5,1,0,15,484,6,0,1,0,0,10,3,7,0,10
2009.5,1,0,16,474,8,4,1,1,1,16,2,15,2,23
2009.5,1,0,17,500,16,6,1,0,0,69,5,73,1,66
2009.5,1,0,18,489,12,1,0,0,0,128,4,137,3,119
2009.5,1,0,19,510,14,0,1,0,0,163,8,192,1,122
